query_index,query_id,timepoint,recall,ndcg,density_log_distortion,zero_recall,seconds
3508,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3508,4-5,0.0,0.0,0.17473686,True,0.06834569294005632
4630,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4630,6-7,0.2,0.22478265507429301,0.37136352,False,0.06860870122909546
5500,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5500,8-9,0.06666666666666667,0.043668798524938345,0.1453912,False,0.06892901007086039
829,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:829,0-1,0.06666666666666667,0.0475902379018706,0.694836,False,0.06875894870609045
1910,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1910,2-3,0.2,0.20245079856806245,0.02581376,False,0.06865583825856447
2963,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2963,4-5,0.13333333333333333,0.11210577530706682,0.7892175,False,0.06840537674725056
4081,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4081,6-7,0.0,0.0,0.35769942,True,0.06888253800570965
5647,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5647,8-9,0.06666666666666667,0.07347739090382172,0.40131402,False,0.06863311491906643
902,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:902,0-1,0.13333333333333333,0.18111982294936083,0.15671216,False,0.06828282028436661
1401,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1401,2-3,0.06666666666666667,0.04265230456965119,0.022709407,False,0.06819366943091154
3407,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3407,4-5,0.06666666666666667,0.06077222973772036,0.35127404,False,0.06857041548937559
4889,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4889,6-7,0.06666666666666667,0.05686973942620158,0.38200626,False,0.06886056531220675
5180,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5180,8-9,0.26666666666666666,0.2634609016122549,0.3406883,False,0.06859957426786423
382,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:382,0-1,0.06666666666666667,0.04481043185393461,0.22641917,False,0.06853463593870401
1148,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1148,2-3,0.0,0.0,0.18604751,True,0.06839758902788162
3280,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3280,4-5,0.0,0.0,0.107736856,True,0.06833454687148333
4497,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4497,6-7,0.06666666666666667,0.06077222973772036,0.03771735,False,0.06854155194014311
5515,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5515,8-9,0.4666666666666667,0.37882551505380696,0.09782248,False,0.06855870503932238
446,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:446,0-1,0.2,0.27926217787942487,0.38216087,False,0.0687111895531416
2278,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2278,2-3,0.26666666666666666,0.2204682429466578,0.19763613,False,0.06866852287203074
3266,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3266,4-5,0.06666666666666667,0.049317124049935504,0.28544182,False,0.06857980322092772
4855,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4855,6-7,0.4,0.4791397971460569,0.21256672,False,0.06885505374521017
5441,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5441,8-9,0.0,0.0,0.29893875,True,0.06813411973416805
31,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:31,0-1,0.0,0.0,0.39195222,True,0.06793169025331736
1666,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1666,2-3,0.0,0.0,0.032260746,True,0.06854704581201077
3476,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3476,4-5,0.0,0.0,0.3172486,True,0.06842214893549681
4085,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4085,6-7,0.26666666666666666,0.32229700014615764,0.27298906,False,0.06841768976300955
5616,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5616,8-9,0.3333333333333333,0.44921308937566734,0.08577621,False,0.0684681385755539
530,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:530,0-1,0.0,0.0,0.28175434,True,0.06884493865072727
2189,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2189,2-3,0.0,0.0,0.10895129,True,0.06832524854689837
3537,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3537,4-5,0.0,0.0,0.05646204,True,0.06892569921910763
4884,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4884,6-7,0.13333333333333333,0.10687735001361826,0.5795048,False,0.0687532564625144
5432,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5432,8-9,0.06666666666666667,0.0475902379018706,0.010345951,False,0.06853850651532412
420,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:420,0-1,0.0,0.0,0.35604805,True,0.0685350364074111
1216,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1216,2-3,0.06666666666666667,0.06077222973772036,0.017997302,False,0.0682655954733491
3487,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3487,4-5,0.0,0.0,0.31904238,True,0.06889778468757868
4825,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4825,6-7,0.06666666666666667,0.07347739090382172,0.1415717,False,0.06875608954578638
5053,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5053,8-9,0.2,0.1939575687401225,0.37859267,False,0.06850140448659658
32,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:32,0-1,0.06666666666666667,0.08530460913930238,0.6025923,False,0.06921759899705648
1593,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1593,2-3,0.06666666666666667,0.05686973942620158,0.27327576,False,0.06861841958016157
3048,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3048,4-5,0.0,0.0,0.5643507,True,0.06831700634211302
4778,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4778,6-7,0.2,0.17669161048014007,0.07435103,False,0.06869687139987946
5288,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5288,8-9,0.06666666666666667,0.046105120275897894,0.08375792,False,0.06821898184716702
201,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:201,0-1,0.0,0.0,0.5297828,True,0.06790733151137829
2291,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2291,2-3,0.0,0.0,0.21123722,True,0.06782348081469536
2614,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2614,4-5,0.0,0.0,0.1107928,True,0.06837978772819042
4616,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4616,6-7,0.13333333333333333,0.08847923037887294,0.5597905,False,0.06809446401894093
5648,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5648,8-9,0.06666666666666667,0.05686973942620158,0.07644171,False,0.06796769145876169
705,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:705,0-1,0.13333333333333333,0.15900092428418272,0.44516492,False,0.06804862152785063
1364,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1364,2-3,0.06666666666666667,0.05686973942620158,0.13926657,False,0.06835712864995003
2876,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2876,4-5,0.2,0.1939575687401225,0.34754866,False,0.06903750728815794
3663,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3663,6-7,0.0,0.0,0.045371864,True,0.06856351904571056
5963,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5963,8-9,0.13333333333333333,0.11069095544897115,0.4830874,False,0.06846413761377335
6,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6,0-1,0.13333333333333333,0.09992633629866744,0.23688689,False,0.06917174253612757
2167,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2167,2-3,0.0,0.0,0.21843521,True,0.06865273974835873
2767,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2767,4-5,0.0,0.0,0.38959977,True,0.06870375853031874
3968,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3968,6-7,0.0,0.0,0.028098047,True,0.06879451777786016
5945,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5945,8-9,0.0,0.0,0.22388777,True,0.06811219081282616
307,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:307,0-1,0.13333333333333333,0.1267728847688893,0.026229888,False,0.06855363491922617
1920,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1920,2-3,0.2,0.2934796127359752,0.40941525,False,0.06818373687565327
3620,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3620,4-5,0.06666666666666667,0.05135849223864361,0.28234,False,0.06874120142310858
4032,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4032,6-7,0.06666666666666667,0.046105120275897894,0.07996673,False,0.06867014896124601
5482,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5482,8-9,0.13333333333333333,0.21992634232854028,0.78699756,False,0.06835580989718437
492,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:492,0-1,0.0,0.0,0.64812315,True,0.06825060863047838
2037,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2037,2-3,0.0,0.0,0.20898807,True,0.0682887677103281
2840,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2840,4-5,0.06666666666666667,0.08530460913930238,0.3390539,False,0.06887121684849262
4520,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4520,6-7,0.2,0.22296021112664355,0.08171713,False,0.06905598565936089
5082,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5082,8-9,0.2,0.24676825720761103,0.07397166,False,0.068294164724648
411,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:411,0-1,0.2,0.2377574730387761,0.16395874,False,0.06796914618462324
1909,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1909,2-3,0.0,0.0,0.16621196,True,0.06852421816438437
3377,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3377,4-5,0.06666666666666667,0.04481043185393461,0.5882695,False,0.06864506099373102
4907,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4907,6-7,0.06666666666666667,0.046105120275897894,0.1825041,False,0.06847432628273964
5244,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5244,8-9,0.06666666666666667,0.043668798524938345,0.064477265,False,0.06847744900733232
237,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:237,0-1,0.2,0.28673891375207766,0.46237618,False,0.06835980527102947
945,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:945,2-3,0.2,0.1395596665214573,0.029412989,False,0.06825944408774376
2494,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2494,4-5,0.13333333333333333,0.136663101377946,0.12715206,False,0.06869073677808046
4659,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4659,6-7,0.06666666666666667,0.06077222973772036,0.06403582,False,0.06869858223944902
5269,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5269,8-9,0.06666666666666667,0.04481043185393461,0.24788377,False,0.06863081920892
111,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:111,0-1,0.0,0.0,0.00990916,True,0.06871271785348654
2305,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2305,2-3,0.13333333333333333,0.09401079680829481,0.33904988,False,0.06871254835277796
2442,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2442,4-5,0.06666666666666667,0.05135849223864361,0.29397318,False,0.06830901559442282
4324,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4324,6-7,0.0,0.0,0.1604935,True,0.06846413481980562
5772,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5772,8-9,0.0,0.0,0.85541296,True,0.06883404031395912
545,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:545,0-1,0.06666666666666667,0.046105120275897894,0.31317198,False,0.06832439638674259
1356,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1356,2-3,0.13333333333333333,0.11531777908110442,0.49972585,False,0.06906961277127266
3529,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3529,4-5,0.0,0.0,0.25809366,True,0.06850434467196465
4166,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4166,6-7,0.06666666666666667,0.05135849223864361,0.36871344,False,0.06882080342620611
5487,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5487,8-9,0.13333333333333333,0.25591382741790714,0.45906654,False,0.06868977565318346
674,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:674,0-1,0.0,0.0,0.10750298,True,0.06882279645651579
2150,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2150,2-3,0.0,0.0,0.048086774,True,0.06876677554100752
2501,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2501,4-5,0.2,0.26152477040843725,0.58753073,False,0.06896110344678164
3654,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3654,6-7,0.2,0.16587806065962693,0.31343728,False,0.06859558261930943
5620,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5620,8-9,0.0,0.0,0.47571388,True,0.06799741834402084
704,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:704,0-1,0.06666666666666667,0.049317124049935504,0.20485684,False,0.06830920465290546
1240,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1240,2-3,0.2,0.1963477853611922,0.4403754,False,0.06847630720585585
2796,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2796,4-5,0.0,0.0,0.10950837,True,0.06847194954752922
4521,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4521,6-7,0.2,0.21014049228176773,0.55715054,False,0.06858975347131491
5020,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5020,8-9,0.0,0.0,0.108831644,True,0.06827943306416273
165,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:165,0-1,0.13333333333333333,0.24408660918242647,0.4766099,False,0.06838096491992474
2196,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2196,2-3,0.0,0.0,0.032209285,True,0.06874953769147396
3589,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3589,4-5,0.0,0.0,0.11086195,True,0.06854641065001488
4610,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4610,6-7,0.26666666666666666,0.24298420082882885,0.079453975,False,0.06849291361868382
5715,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5715,8-9,0.13333333333333333,0.1289734076642407,0.03391798,False,0.0683540916070342
683,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:683,0-1,0.26666666666666666,0.31985267862720773,0.03932819,False,0.06887256912887096
2326,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2326,2-3,0.0,0.0,0.05140157,True,0.06858534272760153
3340,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3340,4-5,0.0,0.0,0.46979284,True,0.06866528186947107
4758,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4758,6-7,0.13333333333333333,0.25591382741790714,0.120373815,False,0.06858955416828394
5084,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5084,8-9,0.0,0.0,0.13795286,True,0.06837458908557892
770,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:770,0-1,0.0,0.0,0.20761794,True,0.06872596219182014
1080,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1080,2-3,0.06666666666666667,0.05686973942620158,0.06941723,False,0.06875774636864662
3565,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3565,4-5,0.13333333333333333,0.24408660918242647,0.20278768,False,0.06866712775081396
4038,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4038,6-7,0.26666666666666666,0.2512565471384359,0.62103015,False,0.06852647103369236
5495,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5495,8-9,0.4666666666666667,0.5347018404447282,0.34169358,False,0.0688781002536416
406,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:406,0-1,0.13333333333333333,0.15374755232143703,0.4386147,False,0.0683472128584981
1503,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1503,2-3,0.06666666666666667,0.049317124049935504,0.07266111,False,0.06825414299964905
2967,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2967,4-5,0.13333333333333333,0.10297485970209948,0.031153973,False,0.06868958286941051
4438,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4438,6-7,0.2,0.16653919298230882,0.04817451,False,0.06847007293254137
5115,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5115,8-9,0.0,0.0,0.40233454,True,0.06833599507808685
112,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:112,0-1,0.0,0.0,0.12087211,True,0.06840745266526937
1554,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1554,2-3,0.06666666666666667,0.053821216022769555,0.49005437,False,0.0684082480147481
2933,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2933,4-5,0.2,0.2366158397097798,0.32171512,False,0.06914729811251163
4640,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4640,6-7,0.06666666666666667,0.05686973942620158,0.2565149,False,0.0688258009031415
5589,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5589,8-9,0.06666666666666667,0.05686973942620158,0.09518711,False,0.0683990279212594
355,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:355,0-1,0.06666666666666667,0.053821216022769555,0.17271228,False,0.06881155073642731
2234,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2234,2-3,0.13333333333333333,0.08632110309458953,0.30570006,False,0.06862699519842863
3289,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3289,4-5,0.06666666666666667,0.10764243204553911,0.08324586,False,0.0688252067193389
3720,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3720,6-7,0.0,0.0,0.2167726,True,0.06860638130456209
5192,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5192,8-9,0.06666666666666667,0.049317124049935504,0.44248742,False,0.06820168625563383
126,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:126,0-1,0.06666666666666667,0.06600065503116892,0.81307715,False,0.06917066127061844
2119,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2119,2-3,0.06666666666666667,0.05686973942620158,0.49843863,False,0.06847119703888893
2675,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2675,4-5,0.2,0.20004310180134433,0.026135996,False,0.06860835291445255
3743,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3743,6-7,0.2,0.1827682216538439,0.18842426,False,0.0687051909044385
5103,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5103,8-9,0.26666666666666666,0.20738873190028184,0.11951714,False,0.06859822198748589
534,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:534,0-1,0.0,0.0,0.42156163,True,0.06860832218080759
1074,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1074,2-3,0.13333333333333333,0.10966945355610726,0.15768102,False,0.06848676595836878
3362,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3362,4-5,0.13333333333333333,0.09894873014051422,0.038101543,False,0.06863613333553076
3760,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3760,6-7,0.06666666666666667,0.10764243204553911,0.28111595,False,0.06832823064178228
5263,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5263,8-9,0.06666666666666667,0.05686973942620158,0.49255967,False,0.06821162067353725
218,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:218,0-1,0.13333333333333333,0.10313834007270506,0.056562074,False,0.06820745300501585
2295,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2295,2-3,0.06666666666666667,0.06077222973772036,0.3793068,False,0.06862611137330532
2669,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2669,4-5,0.0,0.0,0.25239524,True,0.06866416428238153
3861,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3861,6-7,0.06666666666666667,0.0475902379018706,0.07502446,False,0.06850735191255808
6119,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6119,8-9,0.26666666666666666,0.2798299505528451,0.4455406,False,0.06874697469174862
70,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:70,0-1,0.0,0.0,0.11509377,True,0.06842776387929916
1482,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1482,2-3,0.13333333333333333,0.1552326699474097,0.514626,False,0.06896677892655134
3184,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3184,4-5,0.0,0.0,0.2741341,True,0.06852139811962843
4151,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4151,6-7,0.13333333333333333,0.08977391880083624,0.51209533,False,0.06893197260797024
5424,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5424,8-9,0.06666666666666667,0.04481043185393461,0.25039136,False,0.06874348130077124
56,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:56,0-1,0.0,0.0,0.4256032,True,0.06848725583404303
1397,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1397,2-3,0.06666666666666667,0.05135849223864361,0.2494134,False,0.06836820859462023
2540,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2540,4-5,0.26666666666666666,0.2148398230769572,0.11956999,False,0.06858290918171406
3905,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3905,6-7,0.13333333333333333,0.10141145392464015,0.56805855,False,0.06865237280726433
5121,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5121,8-9,0.06666666666666667,0.17060921827860476,0.035554692,False,0.06857557967305183
437,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:437,0-1,0.0,0.0,0.083501704,True,0.0684681823477149
2192,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2192,2-3,0.13333333333333333,0.09863164787670416,0.16944985,False,0.06848061550408602
2885,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2885,4-5,0.06666666666666667,0.04265230456965119,0.136078,False,0.06827398855239153
4540,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4540,6-7,0.0,0.0,0.011703661,True,0.06813699193298817
