method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
reduced_repulsion_umap,5073,0.0,0.0,0.022179630354558857,0.1191564789857581,0.5299083104644898,0.3612504005432129,0.5546775,0.0,0.14458365225798656,,unavailable
reduced_repulsion_umap,5074,0.0,0.0,0.02537570959589155,0.13038225361539316,0.20898526817041363,0.19186526536941528,0.024327716,0.0,0.26181364057527295,,unavailable
reduced_repulsion_umap,5075,0.0,0.0,0.19358014228814605,0.5614237266046931,0.395245605983759,0.2894677221775055,0.1769706,0.0,0.38625468315674977,,unavailable
reduced_repulsion_umap,5076,0.2,0.14433247584978737,0.08729260199560353,0.2699767409590169,0.18006670530290644,0.14491361379623413,0.24461338,0.0,0.5413124924465214,,unavailable
reduced_repulsion_umap,5077,0.06666666666666667,0.053821216022769555,0.07915381427799585,0.2857266293890334,0.14509835983752842,0.2742879092693329,0.14737639,0.0,0.8713290093864561,,unavailable
reduced_repulsion_umap,5078,0.06666666666666667,0.04265230456965119,0.01282836497087969,0.09034312801677402,0.27516004881624145,0.20271247625350952,0.40797934,0.0,0.767111146920195,,unavailable
reduced_repulsion_umap,5079,0.13333333333333333,0.16841466178325945,0.13623069883787095,0.4243375636142905,0.4393925766835664,0.06010536476969719,0.28810126,0.0,0.6545542440478589,,unavailable
reduced_repulsion_umap,5080,0.0,0.0,0.007098097182575968,0.0609401547375029,0.21389272414884117,0.025504831224679947,0.25823253,0.0,0.8784997784312936,,unavailable
reduced_repulsion_umap,5081,0.06666666666666667,0.046105120275897894,0.023361846456618263,0.1504397396942554,0.6247139005299533,0.035478685051202774,0.053379443,0.0,0.8159771179954075,,unavailable
reduced_repulsion_umap,5082,0.3333333333333333,0.3526430543937789,0.06609735687188599,0.20223156348329105,0.1864643848578146,0.15748681128025055,0.17129281,0.0,0.4379809048060267,,unavailable
reduced_repulsion_umap,5083,0.06666666666666667,0.10764243204553911,0.03737011473080192,0.1614129721468558,0.10490893405880122,0.05480460077524185,0.103935376,0.0,0.6225677798815614,,unavailable
reduced_repulsion_umap,5084,0.0,0.0,0.18962564505411164,0.562445749285919,0.29492265400125267,0.1311267763376236,0.17142308,0.0,0.6033114450308182,,unavailable
reduced_repulsion_umap,5085,0.06666666666666667,0.08530460913930238,0.10908898504214093,0.3659991469310223,0.19058478965326686,0.11608478426933289,0.2761897,0.0,0.7562744229142327,,unavailable
reduced_repulsion_umap,5086,0.0,0.0,0.046308721537266985,0.15751929878643148,0.1810715871089265,0.103633813560009,0.27470097,0.0,0.7781895822422753,,unavailable
reduced_repulsion_umap,5087,0.06666666666666667,0.05686973942620158,0.07507963689211505,0.2956404663452436,0.24446117122855018,0.2334645539522171,0.71171325,0.0,0.7079724449099626,,unavailable
reduced_repulsion_umap,5088,0.0,0.0,0.25073269114730024,0.6712840397396334,0.6263066985009668,0.2378840148448944,0.05579059,0.0,0.3798493332796197,,unavailable
reduced_repulsion_umap,5089,0.2,0.13882122866222943,0.08689345983410311,0.28474705079157736,0.43765760023824996,0.1927638202905655,0.19994417,0.0,0.7784715787777464,,unavailable
reduced_repulsion_umap,5090,0.06666666666666667,0.06600065503116892,0.03435990823728053,0.1619677926742018,0.11559920446783138,0.10026654601097107,0.100918256,0.0,0.20803287273899207,,unavailable
reduced_repulsion_umap,5091,0.06666666666666667,0.0475902379018706,0.15431574724680577,0.42537410625359673,0.6798012041920637,0.07634031772613525,0.012639256,0.0,0.7118801111872054,,unavailable
reduced_repulsion_umap,5092,0.0,0.0,0.048908672737892185,0.18634627618609959,0.06772760638348968,0.19195598363876343,0.023599265,0.0,0.7120009668452645,,unavailable
reduced_repulsion_umap,5093,0.13333333333333333,0.11210577530706682,0.04001317690358746,0.16581169506543889,0.1620183484073478,0.05089733377099037,0.092002675,0.0,0.21709704709342142,,unavailable
reduced_repulsion_umap,5094,0.0,0.0,0.3782582646363806,0.9689011502827796,0.5230467734405825,0.2981988489627838,0.24270363,0.0,0.7215485638319301,,unavailable
reduced_repulsion_umap,5095,0.0,0.0,0.01668627895126426,0.10229411368888701,0.2678806841342323,0.12282411754131317,0.10643643,0.0,0.81480884663417,,unavailable
reduced_repulsion_umap,5096,0.0,0.0,0.37084597791132745,0.9612088925361224,0.5857404735597336,0.08734003454446793,0.22804663,0.0,0.39270031825323287,,unavailable
reduced_repulsion_umap,5097,0.0,0.0,0.25231608752587825,0.6996363311266159,0.44298354250891614,0.04317832365632057,0.31366768,0.0,0.45059017846352173,,unavailable
reduced_repulsion_umap,5098,0.06666666666666667,0.04481043185393461,0.01245065789733451,0.08414797379928383,0.28766902955632484,0.2317972481250763,0.07201009,0.0,0.7615115014301252,,unavailable
reduced_repulsion_umap,5099,0.0,0.0,0.14773487764815488,0.46315436285423395,0.13990091444046598,0.17190159857273102,0.065566614,0.0,0.7090601458324941,,unavailable
reduced_repulsion_umap,5100,0.0,0.0,0.28791008348517966,0.7690660959302985,0.08252851638864926,0.1458849161863327,0.330133,0.0,0.6761874068404302,,unavailable
reduced_repulsion_umap,5101,0.0,0.0,0.2501464841708605,0.6933194858218319,0.18427171647324544,0.017117813229560852,0.075683445,0.0,0.5474761310075333,,unavailable
reduced_repulsion_umap,5102,0.3333333333333333,0.4102471793586502,0.03356537112932733,0.12225357831975463,0.18104809004877276,0.31801024079322815,0.14591607,0.0,0.5869959311928453,,unavailable
reduced_repulsion_umap,5103,0.06666666666666667,0.06077222973772036,0.05432846797508134,0.20772664661828963,0.24212928545510867,0.10327624529600143,0.34841356,0.0,0.7800427023325142,,unavailable
reduced_repulsion_umap,5104,0.0,0.0,0.15123524476924585,0.48481275358634524,0.3835531388600766,0.1369522362947464,0.1638313,0.0,0.39805825242718446,,unavailable
reduced_repulsion_umap,5105,0.13333333333333333,0.09952204399585277,0.2658386488059097,0.7037569883290339,0.790761603903102,0.20338769257068634,0.0072286353,0.0,0.5486444023687709,,unavailable
reduced_repulsion_umap,5106,0.13333333333333333,0.21541965013253936,0.0204007919564038,0.123354841278207,0.3161088996824693,0.18510445952415466,0.09924184,0.0,0.598557789147162,,unavailable
reduced_repulsion_umap,5107,0.06666666666666667,0.049317124049935504,0.21375051629365177,0.6103361153858073,0.7419440902843507,0.08109494298696518,0.0430136,0.0,0.5939652741409177,,unavailable
reduced_repulsion_umap,5108,0.06666666666666667,0.17060921827860476,0.15589764450902746,0.45543362853953834,0.6387530783449625,0.19222891330718994,0.29365098,0.0,0.5292269266406155,,unavailable
reduced_repulsion_umap,5109,0.0,0.0,0.03339987170944572,0.1802061143317463,0.16584937684121637,0.05678560957312584,0.009982508,0.0,0.5794625951738307,,unavailable
reduced_repulsion_umap,5110,0.13333333333333333,0.1569595560954746,0.05811631180074031,0.23509128097713,0.43400945702465266,0.24746301770210266,0.114027515,0.0,0.5073520525319261,,unavailable
reduced_repulsion_umap,5111,0.3333333333333333,0.38378357935847573,8.23716015879773e-06,0.0021286458580845203,0.6279452244427818,0.10809487849473953,0.07281122,0.0,0.030697337147000764,,unavailable
reduced_repulsion_umap,5112,0.0,0.0,0.05356388843491156,0.21053525037103116,0.30072974623275783,0.17843207716941833,0.06285478,0.0,0.7035007855617774,,unavailable
reduced_repulsion_umap,5113,0.3333333333333333,0.3969041470433468,0.012559303292033802,0.06487506004201822,0.04981859161610145,0.2504383325576782,0.26770732,0.0,0.646738911493373,,unavailable
reduced_repulsion_umap,5114,0.0,0.0,0.15087368886459818,0.47427285630330296,0.2377983663667214,0.13603395223617554,0.09607518,0.0,0.46956451677879385,,unavailable
reduced_repulsion_umap,5115,0.06666666666666667,0.05686973942620158,0.031317109081063756,0.14778657964921352,0.13055021587818477,0.19163735210895538,0.09410278,0.0,0.7516819079079886,,unavailable
reduced_repulsion_umap,5116,0.0,0.0,0.022687991840234144,0.11627347259993674,0.0745275411783741,0.16219396889209747,0.12712947,0.0,0.9157636063328365,,unavailable
reduced_repulsion_umap,5117,0.0,0.0,0.10581011010393711,0.35980099601669463,0.0735539261605201,0.01130916178226471,0.23177302,0.0,0.5853039519800185,,unavailable
reduced_repulsion_umap,5118,0.0,0.0,0.051418680906043894,0.19748149032695347,0.43803172834935095,0.22690953314304352,0.13693988,0.0,0.8604117149417878,,unavailable
reduced_repulsion_umap,5119,0.0,0.0,0.27363725873308853,0.7404642205060028,0.5773414459063284,0.028023283928632736,0.008630291,0.0,0.8477621560649398,,unavailable
reduced_repulsion_umap,5120,0.0,0.0,0.05582965959561099,0.18453609763561585,0.2622115569688999,0.16140855848789215,0.5206898,0.0,0.5156910929380011,,unavailable
reduced_repulsion_umap,5121,0.0,0.0,0.777376175651834,3.011995499017252,1.1296466577680118,0.750582218170166,0.8419799,0.0,0.5335374451113887,,unavailable
reduced_repulsion_umap,5122,0.13333333333333333,0.1929470411848415,0.006832679517021453,0.06030548246381812,0.3347882942085729,0.13861751556396484,0.36150885,0.0,0.8910284816500826,,unavailable
reduced_repulsion_umap,5123,0.0,0.0,0.1858089713333461,0.5456671473083259,0.5950380364014448,0.014016530476510525,0.26449913,0.0,0.6308665350682835,,unavailable
reduced_repulsion_umap,5124,0.06666666666666667,0.053821216022769555,0.01572393505191689,0.1031823783153946,0.09673876445678052,0.021249307319521904,0.0987784,0.0,0.3064496636184184,,unavailable
reduced_repulsion_umap,5125,0.6,0.5720518423814241,3.5799740573631716e-05,0.0029591317294154974,0.20393004636667092,0.23422645032405853,0.47923326,0.0,0.7304918825283003,,unavailable
reduced_repulsion_umap,5126,0.6,0.5574615657466201,0.0005645582263735343,0.014547214664291968,0.784812722575169,0.6111370325088501,0.09191273,0.0,0.8080006445635096,,unavailable
reduced_repulsion_umap,5127,0.13333333333333333,0.10168017128013618,0.09489125724898745,0.29786533170166307,0.7711443781343066,0.2830110788345337,0.21674359,0.0,0.116424283930226,,unavailable
reduced_repulsion_umap,5128,0.13333333333333333,0.11714618942876005,0.4467837787193689,1.235555347262447,0.9869608646029896,0.4529479146003723,0.28687105,0.0,0.5897353261088507,,unavailable
reduced_repulsion_umap,5129,0.06666666666666667,0.07347739090382172,0.08595704180398833,0.3247937732702943,0.12573994961289667,0.15666994452476501,0.44525394,0.0,0.7887040244934134,,unavailable
reduced_repulsion_umap,5130,0.0,0.0,0.22840235872515938,0.649439116347708,0.4277198630832867,0.2810298502445221,0.16457616,0.0,0.6905692301494581,,unavailable
reduced_repulsion_umap,5131,0.0,0.0,0.15934648331408027,0.46806933509788,0.2054685728391051,0.19348977506160736,0.18254864,0.0,0.18402288200459252,,unavailable
reduced_repulsion_umap,5132,0.0,0.0,0.13997463883678438,0.45051098737950235,0.31364010310678325,0.10827895253896713,0.08776868,0.0,0.8040929782862668,,unavailable
reduced_repulsion_umap,5133,0.06666666666666667,0.05135849223864361,0.0804778553058626,0.270565377777121,0.16031962366123442,0.2312546968460083,0.4909471,0.0,0.738025218547315,,unavailable
reduced_repulsion_umap,5134,0.0,0.0,0.5413254588937036,2.202464555058108,1.0207215343424392,0.47018668055534363,0.6000622,0.0,0.34447891068766867,,unavailable
reduced_repulsion_umap,5135,0.2,0.1492704091820068,0.020512125072284913,0.11478040973349513,0.18132523239360132,0.18028508126735687,0.06141749,0.0,0.592555291463562,,unavailable
reduced_repulsion_umap,5136,0.26666666666666666,0.33648727893823166,0.016972511005691505,0.07986525683867418,0.06304085054907177,0.11431074887514114,0.31585985,0.0,0.07646134633203078,,unavailable
reduced_repulsion_umap,5137,0.06666666666666667,0.08530460913930238,0.012448999912665905,0.06823897727131861,0.14800355117137207,0.3886587619781494,0.2772122,0.0,0.7460016919792128,,unavailable
reduced_repulsion_umap,5138,0.0,0.0,0.3367981487355143,0.8983628135012018,0.5638659311653119,0.09163717180490494,0.42064017,0.0,0.8140837126858156,,unavailable
reduced_repulsion_umap,5139,0.06666666666666667,0.04481043185393461,0.28510813092456183,1.3256928404853827,0.8609262320212796,0.3244531452655792,0.3425318,0.0,0.7739193489908552,,unavailable
reduced_repulsion_umap,5140,0.0,0.0,0.1629349419129437,0.4594730713144372,0.6635832711919494,0.08554015308618546,0.4265597,0.0,0.2887241671030899,,unavailable
reduced_repulsion_umap,5141,0.0,0.0,0.04159980949137476,0.1406342289732267,0.2145411470017217,0.12625104188919067,0.04938417,0.0,0.7105506989485558,,unavailable
reduced_repulsion_umap,5142,0.26666666666666666,0.3375683114924622,7.21330824744278e-05,0.005562477833954149,0.40691461798123396,0.1963864415884018,0.14492263,0.0,0.0309793336824719,,unavailable
reduced_repulsion_umap,5143,0.0,0.0,0.035513717136357675,0.1688239644520927,0.2616695269641394,0.18321001529693604,0.028774742,0.0,0.7231196873866979,,unavailable
reduced_repulsion_umap,5144,0.06666666666666667,0.08530460913930238,0.162796638956918,0.47137793980932985,0.6227895849919151,0.07286142557859421,0.013042361,0.0,0.9114933730814164,,unavailable
reduced_repulsion_umap,5145,0.06666666666666667,0.043668798524938345,0.00863369248980451,0.061962036760626074,0.14578698974137683,0.09281060099601746,0.054336794,0.0,0.6848890142206824,,unavailable
reduced_repulsion_umap,5146,0.06666666666666667,0.049317124049935504,0.018888444204835524,0.09245982089073536,0.1832222201110332,0.04158322513103485,0.70070046,0.0,0.5104540144221086,,unavailable
reduced_repulsion_umap,5147,0.06666666666666667,0.053821216022769555,0.1641698813688136,0.5042303633486362,0.4564822584865789,0.09323722124099731,0.18163143,0.0,0.5877613503605527,,unavailable
reduced_repulsion_umap,5148,0.06666666666666667,0.04265230456965119,0.01628419250699418,0.10474414199705512,0.17906076201147345,0.05289146676659584,0.33215052,0.0,0.7787938605325706,,unavailable
reduced_repulsion_umap,5149,0.0,0.0,0.09988198840542066,0.32545919046462307,0.30874272788081747,0.07083256542682648,0.18977399,0.0,0.3166821093340853,,unavailable
reduced_repulsion_umap,5150,0.06666666666666667,0.10764243204553911,0.1308977843595293,0.3893206218632318,0.2966851469194244,0.04666738584637642,0.1993411,0.0,0.6240583329976231,,unavailable
reduced_repulsion_umap,5151,0.0,0.0,0.06259960335396601,0.24815200843094673,0.2663624769398958,0.0803573727607727,0.51302606,0.0,0.8452241872456996,,unavailable
reduced_repulsion_umap,5152,0.26666666666666666,0.2283771765454122,0.00018645137139496878,0.007513698761112552,0.09808412069459045,0.14889192581176758,0.5133394,0.0,0.003625669741771744,,unavailable
reduced_repulsion_umap,5153,0.0,0.0,0.165056113863481,0.5075547431874728,0.26961595431526847,0.030767597258090973,0.33390155,0.0,0.44398340248962653,,unavailable
reduced_repulsion_umap,5154,0.06666666666666667,0.053821216022769555,0.03616454640029498,0.18247055754061828,0.47698314829903016,0.19560712575912476,0.1109149,0.0,0.7964387866091931,,unavailable
reduced_repulsion_umap,5155,0.06666666666666667,0.043668798524938345,0.1854133847229584,0.5406850746540572,0.10535285795953478,0.10194733738899231,0.29511285,0.0,0.877371792289409,,unavailable
reduced_repulsion_umap,5156,0.06666666666666667,0.04481043185393461,0.1388303782909706,0.4539260316959149,0.31935224704926146,0.20893114805221558,0.27222472,0.0,0.3074567941022439,,unavailable
reduced_repulsion_umap,5157,0.13333333333333333,0.1524528638994737,0.04871179383921059,0.1818715154066166,0.3608599655208981,0.07536391913890839,0.23009759,0.0,0.7643314667848367,,unavailable
reduced_repulsion_umap,5158,0.2,0.28592699735970917,0.021651921600744983,0.0881811291544128,0.2849814456497433,0.09902968257665634,0.0007106289,0.0,0.7439068605728558,,unavailable
reduced_repulsion_umap,5159,0.13333333333333333,0.12106762880569233,0.02008622548259088,0.12169847811985893,0.11962042257379016,0.18257926404476166,0.09532473,0.0,0.7482173790436288,,unavailable
reduced_repulsion_umap,5160,0.06666666666666667,0.053821216022769555,0.08516661363763801,0.2900789052558449,0.12246744852945984,0.09570463001728058,0.009135904,0.0,0.28308423639366714,,unavailable
reduced_repulsion_umap,5161,0.26666666666666666,0.32250624846838827,0.010026963073948255,0.06281686148340616,0.39525476038633195,0.0686316192150116,0.18108402,0.0,0.5814768561414817,,unavailable
reduced_repulsion_umap,5162,0.2,0.2305128265029096,0.024734162177258292,0.10748660927390376,0.12008932163062014,0.2772628366947174,0.6672262,0.0,0.44527252950892315,,unavailable
reduced_repulsion_umap,5163,0.0,0.0,0.09835772234295412,0.3469158729853649,0.19031543300264925,0.28891265392303467,0.004508689,0.0,0.6538693953188575,,unavailable
reduced_repulsion_umap,5164,0.0,0.0,0.04953843457426702,0.17951723949092643,0.2602556176113742,0.11008010059595108,0.28175414,0.0,0.8403496757039842,,unavailable
reduced_repulsion_umap,5165,0.26666666666666666,0.2103331308809563,0.0018205076146742803,0.03195026978025098,0.3959774651152385,0.26542410254478455,0.49109223,0.0,0.00455222978689119,,unavailable
reduced_repulsion_umap,5166,0.0,0.0,0.2598725484013809,0.7316767040857979,0.7627282138127405,0.18939436972141266,0.13790475,0.0,0.7161503444386255,,unavailable
reduced_repulsion_umap,5167,0.06666666666666667,0.05686973942620158,0.17286336006656233,0.5115828566201146,0.45323938352605997,0.10281365364789963,0.29053366,0.0,0.7093018571486122,,unavailable
reduced_repulsion_umap,5168,0.0,0.0,0.5454067475773571,2.1300374812185483,1.182360898391164,0.3915632963180542,0.17349547,0.0,0.018652056560447973,,unavailable
reduced_repulsion_umap,5169,0.0,0.0,0.3513679576305905,0.9008905109728123,0.20803871583434255,0.20454947650432587,0.118526466,0.0,0.6240583329976231,,unavailable
