method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
standard_umap,1288,0.13333333333333333,0.08977391880083624,0.010098519132131181,0.07295646141523761,0.30069900846060704,0.39091581106185913,0.037053034,0.0,0.64456350964831,,unavailable
standard_umap,1289,0.13333333333333333,0.12483588314246533,0.059043887123623164,0.20430759137154134,0.4827190100675661,0.2446742206811905,0.18014438,0.0,0.05365991217822181,,unavailable
standard_umap,1290,0.06666666666666667,0.06600065503116892,0.10546747749290993,0.3663024835890039,0.8339721187050797,0.7514705061912537,0.6098434,0.0,0.7088184345163759,,unavailable
standard_umap,1291,0.06666666666666667,0.0475902379018706,0.17029253706243008,0.5126124777616559,0.19594270305802297,0.19822363555431366,0.20435145,0.0,0.20758973532610886,,unavailable
standard_umap,1292,0.06666666666666667,0.08530460913930238,0.13585404956564062,0.5373207506083953,0.4469980856040078,0.2932194173336029,0.07166046,0.0,0.03629698263707046,,unavailable
standard_umap,1293,0.06666666666666667,0.04265230456965119,0.12395853575708106,0.3801810439932294,0.2584812463413347,0.2979400157928467,0.17546119,0.0,0.23200257825403858,,unavailable
standard_umap,1294,0.06666666666666667,0.049317124049935504,0.11374454301437507,0.36597373504831343,0.2786141617961077,0.20391122996807098,0.20014372,0.0,0.19328848245578698,,unavailable
standard_umap,1295,0.4,0.3497273148677013,0.05905430963680393,0.19825452085493503,0.22181559409810286,0.1549074500799179,0.07744544,0.0,0.26137050316238974,,unavailable
standard_umap,1296,0.0,0.0,0.4557328220852474,1.2565032670065448,0.3053429030645124,0.2292800396680832,0.5910486,0.0,0.07936188212544817,,unavailable
standard_umap,1297,0.13333333333333333,0.21992634232854028,0.028711463564153456,0.1563417325414481,0.02862266080563403,0.2209155559539795,0.41009137,0.0,0.043024614269024694,,unavailable
standard_umap,1298,0.06666666666666667,0.053821216022769555,0.03528414064739153,0.180778702691806,0.7874788478867305,0.434133380651474,0.09193435,0.0,0.1141280264271039,,unavailable
standard_umap,1299,0.0,0.0,0.018176129348204756,0.13673076461437014,0.3921894267533642,0.17011092603206635,0.17238396,0.0,0.07493050799661605,,unavailable
standard_umap,1300,0.06666666666666667,0.06600065503116892,0.15796241906903172,0.48585824160847213,0.29051808965467935,0.25575610995292664,0.15967755,0.0,0.0827458405511018,,unavailable
standard_umap,1301,0.0,0.0,0.11027485429226648,0.35782392412769576,0.7715907911198248,0.5941711068153381,0.3194623,0.0,0.6517342786931475,,unavailable
standard_umap,1302,0.0,0.0,0.15353233797898,0.4611321175963702,0.5431676396510782,0.15109817683696747,0.22883707,0.0,0.7173589010192161,,unavailable
standard_umap,1303,0.06666666666666667,0.0475902379018706,0.10467302141696569,0.3383638746954606,0.158947936874684,0.18008436262607574,0.048220165,0.0,0.11956653103976152,,unavailable
standard_umap,1304,0.2,0.19218195915292063,0.0163036656272009,0.10982351206895183,0.3665922794326829,0.3631952404975891,0.12098027,0.0,0.7876163235708818,,unavailable
standard_umap,1305,0.0,0.0,0.10430830206391052,0.356820105941921,0.25587863732252447,0.4165615141391754,0.12725171,0.0,0.8187165129114128,,unavailable
standard_umap,1306,0.0,0.0,0.07152417819180305,0.2616077303534258,0.34148619720685547,0.22261348366737366,0.013405509,0.0,0.6643032671312895,,unavailable
standard_umap,1307,0.26666666666666666,0.23585075767785899,0.0027086462054418375,0.045071630946643126,0.8877398902908986,0.43428006768226624,0.256692,0.0,0.5573057245296701,,unavailable
standard_umap,1308,0.13333333333333333,0.12729860692659126,0.15303919622605078,0.48126951258507633,0.7201577535825506,0.23270922899246216,0.10736335,0.0,0.05083994682351045,,unavailable
standard_umap,1309,0.0,0.0,0.28560894882019033,0.8147203297306697,0.4449138356349052,0.24491287767887115,0.0051418487,0.0,0.2971034927285179,,unavailable
standard_umap,1310,0.0,0.0,0.054743815712702246,0.2505873788721763,0.17944666979414084,0.05973541736602783,0.05237548,0.0,0.14188454256133426,,unavailable
standard_umap,1311,0.13333333333333333,0.15131123057047743,0.2929649713529831,0.7912231444041717,0.6658152788380112,0.09177640825510025,0.66687757,0.0,0.4983281633968497,,unavailable
standard_umap,1312,0.0,0.0,0.17531869321250096,0.5187596203662447,0.36126317010760517,0.3129371106624603,0.1841709,0.0,0.3518108206099182,,unavailable
standard_umap,1313,0.06666666666666667,0.08530460913930238,0.007112950791333621,0.04868707601230152,0.4122686364196062,0.23387452960014343,0.5632308,0.0,0.019054908753978167,,unavailable
standard_umap,1314,0.13333333333333333,0.10342453430737154,0.21352766214570748,0.6111536044512781,0.6417460682330451,0.13582949340343475,0.1649335,0.0,0.3351730250171212,,unavailable
standard_umap,1315,0.0,0.0,0.006611092939207372,0.07520177215133897,0.490642449447715,0.16499249637126923,0.20197155,0.0,0.0933408532409459,,unavailable
standard_umap,1316,0.26666666666666666,0.21354217590100416,0.0003418615219632046,0.012897591542807698,0.683105821851387,0.3070058822631836,0.50637645,0.0,0.9611650485436893,,unavailable
standard_umap,1317,0.0,0.0,0.020343386078413718,0.1417077111573483,0.23956854962441113,0.2729116976261139,0.27464223,0.0,0.20964428151311285,,unavailable
standard_umap,1318,0.06666666666666667,0.05135849223864361,0.6481867349187285,2.536221397336078,1.1696244363270154,0.673639714717865,0.51653826,0.0,0.29553236917375014,,unavailable
standard_umap,1319,0.06666666666666667,0.06600065503116892,0.04929895580088678,0.18621646561597333,0.1785009714631736,0.286162793636322,0.05667576,0.0,0.10051162228578335,,unavailable
standard_umap,1320,0.06666666666666667,0.0475902379018706,0.09237083278219828,0.32117853306945027,0.13806144782540575,0.26728689670562744,0.42042178,0.0,0.37332312774443055,,unavailable
standard_umap,1321,0.06666666666666667,0.06077222973772036,0.03647655765159207,0.1351477841671828,0.052188443270858524,0.08182297646999359,0.3356514,0.0,0.1002296257503122,,unavailable
standard_umap,1322,0.13333333333333333,0.10168017128013618,0.03245619795307296,0.156820183676236,0.16978697806961746,0.3340281546115875,0.21026982,0.0,0.14293195826451274,,unavailable
standard_umap,1323,0.06666666666666667,0.08530460913930238,0.11035868088464328,0.3526854136514143,0.2558521304563207,0.11289604753255844,0.11627951,0.0,0.16661966724408814,,unavailable
standard_umap,1324,0.06666666666666667,0.08530460913930238,0.10567316641926335,0.3478416518352625,0.17585991722436567,0.22360490262508392,0.04945855,0.0,0.07996616041574346,,unavailable
standard_umap,1325,0.0,0.0,0.004377207162361833,0.0516843553875149,0.22167843264510892,0.24356454610824585,0.37530345,0.0,0.04374974821737904,,unavailable
standard_umap,1326,0.06666666666666667,0.08530460913930238,0.08465803746639662,0.32317638515450564,0.33805844717687616,0.24305129051208496,0.40210918,0.0,0.12399790516859364,,unavailable
standard_umap,1327,0.2,0.16001145183946372,0.14328523990662873,0.42282041640554274,0.22224681949632807,0.1549670547246933,0.35188508,0.0,0.2919066994319784,,unavailable
standard_umap,1328,0.06666666666666667,0.053821216022769555,0.0028686910141902883,0.026888046441237295,0.650493561902256,0.6828475594520569,0.22428048,0.0,0.28529992345808325,,unavailable
standard_umap,1329,0.06666666666666667,0.06077222973772036,0.3397171432388181,1.1684759907180318,0.3983452704430459,0.08561983704566956,0.025615795,0.0,0.011924424928493736,,unavailable
standard_umap,1330,0.13333333333333333,0.2313814480163251,0.03368833450704448,0.1439136428407819,0.049723440373408256,0.27167025208473206,0.39599562,0.0,0.6285702775651614,,unavailable
standard_umap,1331,0.06666666666666667,0.08530460913930238,0.13395240467179367,0.57388405898877,0.46093091801683644,0.11210410296916962,0.30725512,0.0,0.18176690972082343,,unavailable
standard_umap,1332,0.0,0.0,0.014159665185912808,0.10035300379069105,0.9570275264414688,0.5963743925094604,0.3145969,0.0,0.14357652177416105,,unavailable
standard_umap,1333,0.06666666666666667,0.0475902379018706,0.015060855561321706,0.11552158919289315,0.27870877382161957,0.3951294720172882,0.17152736,0.0,0.7426580187729123,,unavailable
standard_umap,1334,0.2,0.2827149935856716,0.07930153539932225,0.29736647452791526,0.14033740614455195,0.2801094651222229,0.056447044,0.0,0.023123715908633123,,unavailable
standard_umap,1335,0.26666666666666666,0.20975981702561775,0.010671421984859831,0.08564597147662911,0.3054394101438513,0.37511369585990906,0.025316637,0.0,0.17520041896628127,,unavailable
standard_umap,1336,0.26666666666666666,0.24008763568531755,0.027065685232287803,0.13843080846418823,0.326573885244218,0.284416139125824,0.07994629,0.0,0.03649840873383556,,unavailable
standard_umap,1337,0.3333333333333333,0.46801623679151855,0.13939495603208207,0.4037638639205231,0.4900503143823847,0.2711763381958008,0.1640638,0.0,0.4610643354953068,,unavailable
standard_umap,1338,0.06666666666666667,0.04265230456965119,0.10061897235956607,0.33787229101760097,0.19415447439218345,0.16032199561595917,0.34945586,0.0,0.3836764291181565,,unavailable
standard_umap,1339,0.2,0.1401159170841927,0.077939018436036,0.26069065134092956,0.5167881412848614,0.6136955618858337,0.29473263,0.0,0.7095032832453773,,unavailable
standard_umap,1340,0.3333333333333333,0.38378357935847573,0.21433014876427525,0.9134236481428794,0.4470328602903568,0.44756847620010376,0.39165998,0.0,0.009426741328606535,,unavailable
standard_umap,1341,0.0,0.0,0.016773182297111156,0.10924544136066393,0.8315417084474509,0.5623111128807068,0.17880654,0.0,0.8023607138540869,,unavailable
standard_umap,1342,0.3333333333333333,0.2666758440120295,0.07118954569067505,0.23494245474522546,0.06385165822181288,0.15078134834766388,0.20042624,0.0,0.09321999758288683,,unavailable
standard_umap,1343,0.13333333333333333,0.21819945618047537,0.03440019637874015,0.1645550720635486,0.4279063485999286,0.05359600484371185,0.07151494,0.0,0.05547274704910768,,unavailable
standard_umap,1344,0.13333333333333333,0.11714618942876005,0.15011448846850348,0.4699509637694979,0.7651530813084919,0.5545979142189026,0.16640954,0.0,0.8422027957942231,,unavailable
standard_umap,1345,0.2,0.2618682547054137,0.15753464666989558,0.4718102493421641,0.607502798173715,0.14164993166923523,0.12162414,0.0,0.10578898602102889,,unavailable
standard_umap,1346,0.2,0.14952965458326944,0.027918340402688275,0.1412636741521058,0.11941226639755922,0.24499595165252686,0.3568983,0.0,0.21125569028723362,,unavailable
standard_umap,1347,0.06666666666666667,0.17060921827860476,0.1352764694308279,0.5542147098963461,0.3652317557252446,0.21958839893341064,0.26126117,0.0,0.01675865125085606,,unavailable
standard_umap,1348,0.06666666666666667,0.05135849223864361,0.017325105583451576,0.11362612984534488,0.44158156154788064,0.4499814212322235,0.90295017,0.0,0.2289006163638561,,unavailable
standard_umap,1349,0.06666666666666667,0.046105120275897894,0.21000193088750715,0.5781567406308457,0.8394458190913829,0.20122987031936646,0.29548156,0.0,0.25520686460137776,,unavailable
standard_umap,1350,0.13333333333333333,0.18111982294936083,0.07149841616826473,0.2566990682476858,0.43114027579426406,0.12112119048833847,0.29574865,0.0,0.6849695846593885,,unavailable
standard_umap,1351,0.0,0.0,0.028722646827946792,0.16409099405815966,0.32018255181636407,0.24251994490623474,0.06932843,0.0,0.22326068565443338,,unavailable
standard_umap,1352,0.0,0.0,0.06416735288205658,0.2697329028226406,0.5091436160601499,0.24753814935684204,0.24679044,0.0,0.6859767151432139,,unavailable
standard_umap,1353,0.0,0.0,0.12608312057812468,0.42665434822209014,0.6642835198988425,0.5875715613365173,0.36594427,0.0,0.33331990492688235,,unavailable
standard_umap,1354,0.06666666666666667,0.06600065503116892,0.0019096519501307445,0.029021901672911982,0.2819591784909513,0.0548432320356369,0.24243209,0.0,0.1823711880111187,,unavailable
standard_umap,1355,0.06666666666666667,0.05135849223864361,0.4564344531938992,1.7298781901501696,0.7563181436989591,0.236911341547966,0.1545873,0.0,0.9259557668291504,,unavailable
standard_umap,1356,0.13333333333333333,0.1267728847688893,0.1322742550422594,0.407773665850627,0.44089528607687156,0.2526994049549103,0.091146536,0.0,0.3176489545985578,,unavailable
standard_umap,1357,0.06666666666666667,0.049317124049935504,0.08244484537806118,0.29577796761028186,0.519425638870041,0.10784495621919632,0.27252877,0.0,0.8658502195544455,,unavailable
standard_umap,1358,0.2,0.24226416523477698,0.06805905682725329,0.25712180159479425,0.23794506539663837,0.025179879739880562,0.05300331,0.0,0.10562784514361681,,unavailable
standard_umap,1359,0.06666666666666667,0.046105120275897894,0.018288697224104065,0.1132075136048616,0.17395516259902535,0.10787311941385269,0.024536729,0.0,0.3649035168996495,,unavailable
standard_umap,1360,0.13333333333333333,0.09894873014051422,0.01134337155298825,0.07681565722554072,0.5629811988706271,0.3863527476787567,0.34264585,0.0,0.04290375861096564,,unavailable
standard_umap,1361,0.0,0.0,0.19565353726137116,0.5578901608152435,0.3410092622907472,0.13039806485176086,0.30854347,0.0,0.22861861982838497,,unavailable
standard_umap,1362,0.06666666666666667,0.0475902379018706,0.00702051710246147,0.06519356767244973,1.0710863926015508,0.6748229265213013,0.0011388455,0.0,0.12528703218789025,,unavailable
standard_umap,1363,0.26666666666666666,0.24356685342473064,0.05765543555666772,0.24829633193248457,0.15962161799575814,0.11467623710632324,0.02094619,0.0,0.09539539942794989,,unavailable
standard_umap,1364,0.0,0.0,0.15823711638332896,0.4996867328103969,0.07885912165052897,0.3097550868988037,0.056555793,0.0,0.28348708858719734,,unavailable
standard_umap,1365,0.0,0.0,0.017198129643579016,0.12810801227729288,0.21936210563630132,0.14224165678024292,0.12857327,0.0,0.16686137856020625,,unavailable
standard_umap,1366,0.0,0.0,0.1434653876392273,0.4387165958615332,0.4836190693257796,0.12651507556438446,0.6336074,0.0,0.4606211980824236,,unavailable
standard_umap,1367,0.0,0.0,0.008732277440309152,0.07038494530365352,0.17260429329630114,0.06388329714536667,0.27496037,0.0,0.020988599282923095,,unavailable
standard_umap,1368,0.2,0.2670827388710255,0.2196920948478785,0.6155307157541575,0.20066034027132568,0.10448659211397171,0.07432413,0.0,0.4004753655883656,,unavailable
standard_umap,1369,0.0,0.0,0.057030988048014854,0.24673000357755315,0.6321351852553826,0.7750240564346313,0.57984346,0.0,0.8090480602666882,,unavailable
standard_umap,1370,0.0,0.0,0.08657272301605642,0.31670945048649024,0.16057571187781963,0.3216976225376129,0.07784292,0.0,0.7119203964065585,,unavailable
standard_umap,1371,0.0,0.0,0.08300227122875221,0.29404237569179414,0.3548718726927291,0.3753146529197693,0.21080032,0.0,0.1879708335011884,,unavailable
standard_umap,1372,0.2,0.23441531681442837,0.08118793108318376,0.344721292430151,0.3750643412091265,0.3787972629070282,0.11290113,0.0,0.35189139104862427,,unavailable
standard_umap,1373,0.13333333333333333,0.1303471303300233,0.014453974832946194,0.09578043414673974,0.11391268808912006,0.12624119222164154,0.3407662,0.0,0.1675865125085606,,unavailable
standard_umap,1374,0.2,0.2827149935856716,0.006092828085221061,0.063683379495981,0.8072852238033973,0.562271773815155,0.36167797,0.0,0.528139225718084,,unavailable
standard_umap,1375,0.06666666666666667,0.06600065503116892,0.03654547123331048,0.15227358977830224,0.4205893026722857,0.44914746284484863,0.30967104,0.0,0.04076864198525561,,unavailable
standard_umap,1376,0.13333333333333333,0.18111982294936083,0.05645965530078204,0.20699465668696682,0.7845695955744515,0.25647515058517456,0.6216331,0.0,0.02272086371510293,,unavailable
standard_umap,1377,0.13333333333333333,0.10517970826141315,0.008873695140049345,0.08446751405475962,0.4557289381903845,0.5836054086685181,0.34584504,0.0,0.2459815493695363,,unavailable
standard_umap,1378,0.06666666666666667,0.05135849223864361,0.013501729271343832,0.10033895447863497,0.41723539806398874,0.39962267875671387,0.10969392,0.0,0.15767634854771784,,unavailable
standard_umap,1379,0.0,0.0,0.05435501674796327,0.2141699628218782,0.31486482728577575,0.4622426927089691,0.082637995,0.0,0.1312089594327841,,unavailable
standard_umap,1380,0.06666666666666667,0.043668798524938345,0.004559245494409299,0.059873435818476504,0.45445663952122206,0.17861483991146088,0.2255813,0.0,0.07118398259678524,,unavailable
standard_umap,1381,0.0,0.0,0.034128671134851796,0.15065608227120855,0.16500880560510195,0.10818780213594437,0.08646189,0.0,0.0642549248680659,,unavailable
standard_umap,1382,0.06666666666666667,0.05686973942620158,0.1525440821677955,0.5349029835479475,0.28273673939731564,0.18409067392349243,0.17390266,0.0,0.1685936429923861,,unavailable
standard_umap,1383,0.0,0.0,0.011762717924432238,0.10005004253213166,0.16507463553916948,0.040845271199941635,0.19672227,0.0,0.08016758651250856,,unavailable
standard_umap,1384,0.06666666666666667,0.049317124049935504,0.1380346622277079,0.4105524167703819,0.6279941023940433,0.5771639943122864,0.17161289,0.0,0.2811102606453692,,unavailable
