method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid,60,0.0,0.0,0.047938582767743675,0.21705934281022443,0.2732538608113364,0.4235267639160156,0.49961084,0.0,0.8756395278572292,0.3164978129789233,per_query
fit_grid,61,0.06666666666666667,0.053821216022769555,0.06445384226925781,0.23603995340838216,0.27294151372040804,0.34768572449684143,0.18525401,0.0,0.8948958627079725,0.2577833654358983,per_query
fit_grid,62,0.0,0.0,0.0440547059657927,0.20119979015837475,0.2663026545813659,0.1342242956161499,0.19041537,0.0,0.8784997784312936,0.2678708955645561,per_query
fit_grid,63,0.26666666666666666,0.3787842218752776,0.42826008492015544,1.6828261936060862,0.846049411781612,0.20742446184158325,0.17474234,0.0,0.6645449784474077,0.22383985109627247,per_query
fit_grid,64,0.06666666666666667,0.06077222973772036,0.17948413275630506,0.5272232295812622,0.1648076149831181,0.3050384819507599,0.37115914,0.0,0.6817870523305,0.2660261122509837,per_query
fit_grid,65,0.06666666666666667,0.049317124049935504,0.002357215872374723,0.035736614229218415,0.41833272907096514,0.3720076382160187,0.42801598,0.0,0.8554566329613664,0.36033835355192423,per_query
fit_grid,66,0.13333333333333333,0.1346217331892379,0.05057810847903933,0.22193978181571705,0.08897421946352739,0.10684026777744293,0.024208315,0.0,0.7336744148571889,0.3183817146345973,per_query
fit_grid,67,0.0,0.0,0.006943946020026091,0.06890967070912775,0.11003117531870008,0.15253569185733795,0.09162777,0.0,0.8389396930266285,0.23566573578864336,per_query
fit_grid,68,0.0,0.0,0.1469046574130638,0.4714148492284599,0.15373945663225824,0.23864859342575073,0.4143439,0.0,0.6730048745115417,0.28596865106374025,per_query
fit_grid,69,0.06666666666666667,0.10764243204553911,0.10826771557585806,0.33889095350477777,0.3183224103895243,0.13165925443172455,0.65641546,0.0,0.6197478145268501,0.2602738179266453,per_query
fit_grid,70,0.0,0.0,0.09310812486178856,0.31174792387721745,0.22117544690123314,0.10485465824604034,0.11509377,0.0,0.8583168835354309,0.3170757070183754,per_query
fit_grid,71,0.13333333333333333,0.21992634232854028,0.024754466947172704,0.08698208118722352,0.26264481866258305,0.2018895298242569,1.2563752,0.0,0.4480522096442815,0.18786096572875977,per_query
fit_grid,72,0.0,0.0,0.02960355601622069,0.1438863001254482,0.44150768413189323,0.5488962531089783,0.21534783,0.0,0.9044837449139911,0.3387797176837921,per_query
fit_grid,73,0.06666666666666667,0.046105120275897894,0.012940381658482247,0.09542065939901481,0.823230098424539,0.5637277960777283,0.33532593,0.0,0.9016234943399267,0.38070175144821405,per_query
fit_grid,74,0.0,0.0,0.31525514440433544,0.8341552925595858,0.34747132522284235,0.025782279670238495,0.042199783,0.0,0.6270797244490997,0.31051610596477985,per_query
fit_grid,75,0.06666666666666667,0.10764243204553911,0.006465136825515774,0.053113881170523514,0.17946421420836564,0.26352840662002563,0.4434101,0.0,0.8536035128711276,0.42128058429807425,per_query
fit_grid,76,0.06666666666666667,0.10764243204553911,0.06947035888070238,0.243303259192402,0.1421070161031153,0.0879700630903244,0.018207483,0.0,0.8166216815050558,0.2769020739942789,per_query
fit_grid,77,0.06666666666666667,0.06600065503116892,0.06941043844983412,0.2491767044038117,0.2674669904769499,0.24822615087032318,0.38507348,0.0,0.6891189622527495,0.23060857318341732,per_query
fit_grid,78,0.06666666666666667,0.08530460913930238,0.048389789367449976,0.20034519772298987,0.4316698216660258,0.46434494853019714,0.015069424,0.0,0.6317930951134029,0.31224277429282665,per_query
fit_grid,79,0.0,0.0,0.0461172174147778,0.20734782145070715,0.6578218640225616,0.4228496849536896,0.25329703,0.0,0.8883293719534303,0.2727017942816019,per_query
fit_grid,80,0.06666666666666667,0.049317124049935504,0.21180164420330863,0.6756581693192697,0.35558213630423685,0.3006947934627533,0.2433838,0.0,0.5714861217419329,0.2766744988039136,per_query
fit_grid,81,0.06666666666666667,0.05686973942620158,0.41421220813707965,1.440769727826702,0.5920204888284695,0.43142443895339966,0.29404238,0.0,0.9617693268339846,0.2651358153671026,per_query
fit_grid,82,0.0,0.0,0.057318475382876,0.23172502515663823,0.05628089029784731,0.12288131564855576,0.3652476,0.0,0.8368045764009185,0.3069037292152643,per_query
fit_grid,83,0.06666666666666667,0.05135849223864361,0.12268115854568828,0.41388721240014104,0.2124550673565247,0.11470325291156769,0.25814837,0.0,0.7970833501188413,0.30651314929127693,per_query
fit_grid,84,0.26666666666666666,0.3204648802796802,0.030304014149503157,0.1334644382715168,0.37415573895817467,0.6623166799545288,0.22511043,0.0,0.6739314345566612,0.2713343445211649,per_query
fit_grid,85,0.13333333333333333,0.12279451495375723,0.08256398669222823,0.27994406530583377,0.051614521162494466,0.19360102713108063,0.43070635,0.0,0.6255488861136849,0.26960579957813025,per_query
fit_grid,86,0.0,0.0,0.09168175797978563,0.3366455952447804,0.46994576895675727,0.3412524461746216,0.15062359,0.0,0.912782500100713,0.2825668454170227,per_query
fit_grid,87,0.06666666666666667,0.10764243204553911,0.04370122741885564,0.16913990088361255,0.329533753420855,0.2764683961868286,0.27678394,0.0,0.6396889981065947,0.2219350216910243,per_query
fit_grid,88,0.06666666666666667,0.043668798524938345,0.2002601296070679,0.5540885459484542,0.14859037653381701,0.12643969058990479,0.41182524,0.0,0.5996052048503404,0.22962183691561222,per_query
fit_grid,89,0.06666666666666667,0.043668798524938345,0.1503724260737053,0.4617697518294989,0.39746639007898926,0.38251620531082153,0.117450416,0.0,0.7705353905652016,0.3070306349545717,per_query
fit_grid,90,0.06666666666666667,0.053821216022769555,0.03386815588315659,0.14675727770977018,0.10887951000819404,0.3578163981437683,0.05530009,0.0,0.6891592474721024,0.32695990242064,per_query
fit_grid,91,0.06666666666666667,0.04481043185393461,0.18595517419547167,0.5140973936360151,0.2976428550415534,0.381482869386673,0.24868953,0.0,0.6454497844740764,0.2825317336246371,per_query
fit_grid,92,0.13333333333333333,0.09647352059242074,0.08893233997800128,0.2873131702099283,0.32814341069100067,0.40438809990882874,0.136354,0.0,0.929299440035451,0.26877393387258053,per_query
fit_grid,93,0.0,0.0,0.11130966236379954,0.3644506935242628,0.3802937665654406,0.43263188004493713,0.38079715,0.0,0.8933650243725577,0.31178132724016905,per_query
fit_grid,94,0.06666666666666667,0.049317124049935504,0.09280790300365563,0.3290271558733349,0.3368975771523474,0.3430817425251007,0.33209336,0.0,0.8881682310760182,0.25119329802691936,per_query
fit_grid,95,0.06666666666666667,0.0475902379018706,0.074214059311379,0.2732449782426665,0.35240745802903894,0.3061496615409851,0.09433091,0.0,0.9326028280223986,0.33091187942773104,per_query
fit_grid,96,0.13333333333333333,0.08977391880083624,0.0009960145017643422,0.021298245967300223,0.11633151179209607,0.42255887389183044,0.7525753,0.0,0.45200016114087743,0.24992038030177355,per_query
fit_grid,97,0.06666666666666667,0.049317124049935504,0.05742682374727631,0.22179157861681376,0.29087461966409517,0.2326345443725586,0.46730742,0.0,0.65056600733191,0.1722691236063838,per_query
fit_grid,98,0.0,0.0,0.18289698328230306,0.5434703927826133,0.516279169277407,0.33303532004356384,0.07875477,0.0,0.6088708053015348,0.2963394746184349,per_query
fit_grid,99,0.5333333333333333,0.5921134399352294,0.13872523732376793,0.43849798665942435,0.24818776745078586,0.09112264215946198,0.5193662,0.0,0.8048986826733272,0.2850231248885393,per_query
fit_grid,100,0.0,0.0,0.022388755834831194,0.10258905805286027,0.17994497344401483,0.1034187376499176,0.70651114,0.0,0.8324940579301454,0.27043958473950624,per_query
fit_grid,101,0.06666666666666667,0.049317124049935504,0.03407240872952306,0.14132501354940097,0.5716805285740109,0.5743483901023865,0.01284045,0.0,0.8838174273858921,0.31914535723626614,per_query
fit_grid,102,0.0,0.0,0.15411067726629638,0.4593599553314295,0.617235387379981,0.11858228594064713,0.3072702,0.0,0.5987592152439271,0.2578932186588645,per_query
fit_grid,103,0.13333333333333333,0.13011504099323698,0.0443713150240843,0.1668159016678892,0.22426945037848092,0.1867908388376236,0.01870821,0.0,0.6623292913829916,0.2821127502247691,per_query
fit_grid,104,0.13333333333333333,0.17364308707670803,0.23995195626451513,0.6908120480064723,0.1998053118953953,0.3010205626487732,0.0072277486,0.0,0.6203118075977924,0.31589050125330687,per_query
fit_grid,105,0.0,0.0,0.21353820820580072,0.6476738073638698,0.47343486244463145,0.1456746906042099,0.28488052,0.0,0.8735849816702252,0.25583680998533964,per_query
fit_grid,106,0.0,0.0,0.10661246292727275,0.3355686327062231,0.38817842241566647,0.43947160243988037,0.048793737,0.0,0.9275268903839181,0.2225004956126213,per_query
fit_grid,107,0.06666666666666667,0.053821216022769555,0.0271854055633856,0.14612385490651789,0.23335712865300634,0.33141517639160156,0.14417915,0.0,0.8846634169923056,0.26810241118073463,per_query
fit_grid,108,0.0,0.0,0.05245139438289837,0.21370305545871188,0.2477205347196576,0.3366369605064392,0.18905249,0.0,0.8832131490955968,0.2699102647602558,per_query
fit_grid,109,0.13333333333333333,0.09647352059242074,0.00032808022901608243,0.007544690506443406,0.11936607142544851,0.06441675871610641,0.6814585,0.0,0.4501470410506385,0.3198528625071049,per_query
fit_grid,110,0.13333333333333333,0.15374755232143703,0.15618229280337945,0.4712293575341863,0.4323255464579835,0.3014392852783203,0.55202496,0.0,0.6050034242436451,0.28482027910649776,per_query
fit_grid,111,0.0,0.0,0.1014133016167988,0.350948531655262,0.5356580134951878,0.48357895016670227,0.00990916,0.0,0.916690166377956,0.2801902247592807,per_query
fit_grid,112,0.0,0.0,0.423604637582863,2.063622633811402,0.8683679433322689,0.10381419211626053,0.12087211,0.0,0.5995246344116344,0.3400061782449484,per_query
fit_grid,113,0.06666666666666667,0.07347739090382172,0.2235537415912669,0.6563047654465616,0.311866414152041,0.24651646614074707,0.12931651,0.0,0.5752729323611167,0.28336480632424355,per_query
fit_grid,114,0.06666666666666667,0.06077222973772036,0.0454705487574288,0.1885456985810301,0.3060257677262846,0.24213798344135284,0.3660258,0.0,0.8084034967570398,0.24758205190300941,per_query
fit_grid,115,0.06666666666666667,0.10764243204553911,0.09890999829376193,0.29942743366620306,0.19888477968420784,0.2505966126918793,0.25676864,0.0,0.7989767554284333,0.22135458420962095,per_query
fit_grid,116,0.2,0.28069857206626064,0.11580042764298519,0.33681102969065374,0.5649654201724248,0.41709956526756287,0.12668584,0.0,0.9124602183458889,0.26927786506712437,per_query
fit_grid,117,0.0,0.0,0.04955449455629706,0.21042056199385847,0.08970229019870991,0.14992555975914001,0.0084355045,0.0,0.8572291826128994,0.24560546316206455,per_query
fit_grid,118,0.13333333333333333,0.12483588314246533,0.11139830762109708,0.34632746184415253,0.3904188287426023,0.42298683524131775,0.21483633,0.0,0.5955766829150385,0.29139076359570026,per_query
fit_grid,119,0.06666666666666667,0.10764243204553911,0.12600954748774318,0.41833222200329756,0.3221834650858229,0.023263951763510704,0.106159605,0.0,0.6600733190992225,0.3370407512411475,per_query
fit_grid,120,0.0,0.0,0.06560264497242067,0.2240761424327395,0.31930294457412955,0.21622611582279205,1.0648129,0.0,0.43371067155460663,0.2894825404509902,per_query
fit_grid,121,0.13333333333333333,0.17364308707670803,0.20904910934292434,0.5608667420297334,0.2536409263225341,0.2506752610206604,0.34203115,0.0,0.7360915280183701,0.3009242098778486,per_query
fit_grid,122,0.06666666666666667,0.06077222973772036,0.33854135970178056,1.0091835895273455,0.5832944084167362,0.3586813509464264,0.27645004,0.0,0.5735406679289369,0.3240298945456743,per_query
fit_grid,123,0.06666666666666667,0.046105120275897894,0.054122409324375634,0.20965272259588358,0.1813367712043,0.24689751863479614,0.37441307,0.0,0.5930387140957982,0.16667498089373112,per_query
fit_grid,124,0.0,0.0,0.11247656871124108,0.3777018890738957,0.33803230666116807,0.2587835192680359,0.33463645,0.0,0.9139910566813036,0.2664939211681485,per_query
fit_grid,125,0.0,0.0,0.15610861969436596,0.49237309509201654,0.1482799712494555,0.24400831758975983,0.39241886,0.0,0.8385771260524514,0.2917639398947358,per_query
fit_grid,126,0.06666666666666667,0.06600065503116892,0.4677585409333778,1.495830187559422,0.5507202889790662,0.17056067287921906,0.81302875,0.0,0.7426177335535592,0.27435908932238817,per_query
fit_grid,127,0.0,0.0,0.11535033625205503,0.387738269990621,0.17814740723734732,0.13740618526935577,0.448569,0.0,0.41638802723280827,0.2681315913796425,per_query
fit_grid,128,0.06666666666666667,0.049317124049935504,0.052866326638613945,0.21866049298868567,0.17418178305327273,0.4537982642650604,0.24516016,0.0,0.7839503686097571,0.37483122292906046,per_query
fit_grid,129,0.06666666666666667,0.043668798524938345,0.1337983067076628,0.4158575645835552,0.25218024517572263,0.3148910105228424,0.2442924,0.0,0.760947508359183,0.2789512677118182,per_query
fit_grid,130,0.06666666666666667,0.07347739090382172,0.027626912773595788,0.14339386928769768,0.3709743711065127,0.33784759044647217,0.45666447,0.0,0.858558594851549,0.26626972667872906,per_query
fit_grid,131,0.0,0.0,0.08001968490350717,0.318326547107598,0.6890267947707209,0.5456035137176514,0.20327339,0.0,0.927325464287153,0.2578840609639883,per_query
fit_grid,132,0.26666666666666666,0.3457667804625626,0.000564129207846077,0.009767447132488026,0.1491256236248174,0.3765532672405243,0.31836948,0.0,0.44648108608951376,0.2225763164460659,per_query
fit_grid,133,0.06666666666666667,0.05135849223864361,0.20964307016851652,0.6262094410107976,0.17802606291629955,0.23186270892620087,0.17540468,0.0,0.5909841679087943,0.2775747934356332,per_query
fit_grid,134,0.0,0.0,0.09875217316565271,0.36433672234114667,0.1388896271630657,0.0912836492061615,0.012321487,0.0,0.8138420013696974,0.36188194528222084,per_query
fit_grid,135,0.13333333333333333,0.22196771051724837,0.06065662520876257,0.21590801733167744,0.570831278600754,0.43678298592567444,0.077247925,0.0,0.7053941908713693,0.3078638454899192,per_query
fit_grid,136,0.06666666666666667,0.17060921827860476,0.04026857706892779,0.17413037040783677,0.016450942268436963,0.18409843742847443,0.15246321,0.0,0.8464730290456431,0.26842062175273895,per_query
fit_grid,137,0.13333333333333333,0.09412755590387012,0.11391560744065024,0.34430374386656265,0.18995088123698425,0.2620736360549927,0.07399747,0.0,0.6396487128872417,0.30275564547628164,per_query
fit_grid,138,0.0,0.0,0.2680161330540312,0.7231143391946341,0.41506650981491533,0.3839593529701233,0.5066144,0.0,0.8070740845183902,0.3575484650209546,per_query
fit_grid,139,0.0,0.0,0.05215184048794877,0.24222074605178204,0.12978915861560847,0.3198600709438324,0.17459449,0.0,0.821053055633888,0.20324479043483734,per_query
fit_grid,140,0.13333333333333333,0.0969073619518061,0.32573111133283195,1.2953268179633226,0.6071261789717967,0.24336451292037964,0.5364086,0.0,0.7894291584417678,0.21152073424309492,per_query
fit_grid,141,0.2,0.21382929552167618,0.2053595038080486,0.5745842825998504,0.1580998108288405,0.23185212910175323,0.6717104,0.0,0.530193771905088,0.26893816236406565,per_query
fit_grid,142,0.06666666666666667,0.053821216022769555,0.15383605275058623,0.4438570839836757,0.3504944916956746,0.30462971329689026,0.44105345,0.0,0.692261209362285,0.30073421355336905,per_query
fit_grid,143,0.06666666666666667,0.08530460913930238,0.07398754512084625,0.25003171870476654,0.1906434191741967,0.48928362131118774,0.4305765,0.0,0.6032308745921121,0.251872225664556,per_query
fit_grid,144,0.13333333333333333,0.0919694286195867,0.18414221650108797,0.5265057972929674,0.31870789019375545,0.18998585641384125,0.32648933,0.0,0.5600048342263224,0.3093704953789711,per_query
fit_grid,145,0.13333333333333333,0.11531777908110442,0.13502954439315987,0.3778103255675286,0.5847524778557461,0.6613732576370239,0.6451936,0.0,0.642589533900012,0.31098159961402416,per_query
fit_grid,146,0.0,0.0,0.08096360654696373,0.31306711993540276,0.1861539020411765,0.23769398033618927,0.3190702,0.0,0.8822463038311243,0.26797275245189667,per_query
fit_grid,147,0.2,0.2954451014210701,0.08317918846417716,0.270094321222834,0.1658507340599238,0.13388457894325256,0.057801023,0.0,0.7220319864641663,0.30988173745572567,per_query
fit_grid,148,0.06666666666666667,0.0475902379018706,0.0018142043691046514,0.030777997578441275,0.11885087884531559,0.2516370415687561,0.65477914,0.0,0.4440639729283326,0.18192387372255325,per_query
fit_grid,149,0.0,0.0,0.027541469905735857,0.16556817402208238,0.20229998182664585,0.36104491353034973,0.037591003,0.0,0.8643596664383838,0.27217745315283537,per_query
fit_grid,150,0.06666666666666667,0.046105120275897894,0.13897333020236036,0.4099569155947785,0.6596714916342731,0.34801632165908813,0.17599115,0.0,0.933489102848165,0.31441190000623465,per_query
fit_grid,151,0.13333333333333333,0.08847923037887294,0.06486543406559787,0.24101583942598825,0.2782778387706095,0.07201063632965088,0.16489078,0.0,0.8788220601861177,0.3081183433532715,per_query
fit_grid,152,0.0,0.0,0.5055813737333616,1.692319772719532,0.17534371280637623,0.35057955980300903,0.025002167,0.0,0.5262055351891392,0.2507005073130131,per_query
fit_grid,153,0.0,0.0,0.097735372993541,0.3203704348759823,0.2786485347666763,0.5495419502258301,0.06295985,0.0,0.8117068847439874,0.3332976158708334,per_query
fit_grid,154,0.0,0.0,0.03781784214718207,0.14611614331525352,0.4872179194659392,0.35480332374572754,0.39759058,0.0,0.9275268903839181,0.26312177535146475,per_query
fit_grid,155,0.26666666666666666,0.2045313917321692,0.0007236301676311,0.007393600089723802,0.36028126845234526,0.5364552140235901,0.114348106,0.0,0.4434194094186843,0.2830141354352236,per_query
fit_grid,156,0.26666666666666666,0.316399862920961,0.00035296824031653333,0.006559103707006637,0.2495888359368642,0.057235002517700195,0.8442496,0.0,0.45357128469564517,0.22518765926361084,per_query
fit_grid,157,0.0,0.0,0.3259549405714201,0.8576545811822607,0.6719429589422663,0.536432683467865,0.15110843,0.0,0.7489022277726303,0.20404201745986938,per_query
fit_grid,158,0.13333333333333333,0.10313834007270506,0.04687196815731613,0.20281683197404834,0.11130738293770474,0.4228394031524658,0.60290116,0.0,0.6062119808242356,0.2611381281167269,per_query
fit_grid,159,0.06666666666666667,0.049317124049935504,0.13069962681167493,0.4133165746217762,0.3974863481252418,0.6165677905082703,0.22210683,0.0,0.9345768037706965,0.40498762391507626,per_query
fit_grid,160,0.13333333333333333,0.09647352059242074,0.5719249356421018,1.8745979706226419,0.5817383654020708,0.1343243569135666,0.29377428,0.0,0.6495185916287314,0.26468275766819715,per_query
fit_grid,161,0.0,0.0,0.05671103025773272,0.23562422771561872,0.18889295549602914,0.33790579438209534,0.32132614,0.0,0.852314385851831,0.3105351245030761,per_query
fit_grid,162,0.0,0.0,0.06315748836615157,0.25846612480182135,0.22266851698475604,0.23566292226314545,0.027001558,0.0,0.6023848849856988,0.3610849855467677,per_query
fit_grid,163,0.06666666666666667,0.046105120275897894,0.06026456103338184,0.2525242659909495,0.25766647768579065,0.3658488094806671,0.4270134,0.0,0.9079079885589977,0.26609773840755224,per_query
fit_grid,164,0.2,0.16653919298230882,0.001912614382525627,0.026338834623774024,0.1755960026108636,0.3277977705001831,0.1264563,0.0,0.8258872819562503,0.1945456052199006,per_query
fit_grid,165,0.13333333333333333,0.24408660918242647,7.630401188581859e-05,0.006272677362694118,0.09961556797003902,0.0455704890191555,0.4766099,0.0,0.4484953470571647,0.2844356931746006,per_query
fit_grid,166,0.0,0.0,0.0679134923742748,0.27655876227049503,0.44579314039069984,0.36954689025878906,0.31275988,0.0,0.891955041695202,0.33602701127529144,per_query
fit_grid,167,0.06666666666666667,0.04481043185393461,0.09462713205472327,0.3060811594770669,0.394962974171901,0.42926138639450073,0.2586223,0.0,0.935503363815816,0.24804190173745155,per_query
fit_grid,168,0.0,0.0,0.038274161860807954,0.17516612856886019,0.24309444550784087,0.2877045273780823,0.26379335,0.0,0.8717318615799863,0.31272696144878864,per_query
fit_grid,169,0.13333333333333333,0.0924006697558052,0.09339936201455074,0.29170034156177066,0.41100914336359085,0.3956083655357361,0.20605859,0.0,0.927406034725859,0.3254487169906497,per_query
fit_grid,170,0.06666666666666667,0.17060921827860476,0.14676906419656352,0.44136836655014144,0.46056286569014504,0.26463600993156433,0.6040219,0.0,0.6357007613906458,0.2868047868832946,per_query
fit_grid,171,0.13333333333333333,0.10445997732807218,0.26604245832182166,0.71090035418745,0.05861377816154621,0.16751845180988312,0.51190674,0.0,0.6891592474721024,0.27133600134402514,per_query
fit_grid,172,0.06666666666666667,0.10764243204553911,0.02630668392993543,0.1251134251548578,0.2629138422367834,0.497661828994751,0.14726393,0.0,0.8728598477218709,0.33693828247487545,per_query
fit_grid,173,0.0,0.0,0.11622541562538237,0.3692424261415243,0.33970235137170185,0.3693128228187561,0.13726701,0.0,0.6846875881239174,0.1265657590702176,per_query
fit_grid,174,0.06666666666666667,0.049317124049935504,0.24207913765661346,0.7192066545653226,0.581811489721475,0.23060908913612366,0.7984345,0.0,0.4611046207146598,0.2300091190263629,per_query
fit_grid,175,0.26666666666666666,0.2638369061090929,0.16026744572091733,0.46796781360044637,0.515049338404839,0.35655951499938965,0.01799453,0.0,0.6971760061233533,0.2743054898455739,per_query
fit_grid,176,0.0,0.0,0.06394893430115381,0.24868546880598047,0.45415820604520435,0.33539673686027527,0.07153239,0.0,0.8971518349917416,0.31341821514070034,per_query
fit_grid,177,0.0,0.0,0.04311206575773557,0.1753002529241561,0.4496624008808255,0.552491307258606,0.439589,0.0,0.8106191838214559,0.26263989601284266,per_query
fit_grid,178,0.06666666666666667,0.07347739090382172,0.0740952040308096,0.27974250631401765,0.2513003213769499,0.38940784335136414,0.13039818,0.0,0.775369616887564,0.344247137196362,per_query
fit_grid,179,0.06666666666666667,0.05135849223864361,0.03559045682073651,0.16190940298385628,0.13857897641880226,0.5965635776519775,0.14236936,0.0,0.7909197115578295,0.2941344203427434,per_query
fit_grid,180,0.0,0.0,0.06670014814241572,0.23040265129791326,0.3717615465158906,0.5047564506530762,0.036684856,0.0,0.6253474600169198,0.27800780162215233,per_query
fit_grid,181,0.0,0.0,0.09618870986180034,0.31068673964024435,0.4005134642389232,0.46248477697372437,0.19182901,0.0,0.7929339725254804,0.24673191085457802,per_query
fit_grid,182,0.06666666666666667,0.10764243204553911,0.14383156189639104,0.7765343012459088,0.6029934771336934,0.3078939914703369,0.09785065,0.0,0.8201264955887685,0.24832849949598312,per_query
fit_grid,183,0.0,0.0,0.07073016683363183,0.24069965243298053,0.5054500786885179,0.4627092480659485,0.13022861,0.0,0.9408210127704145,0.3118372270837426,per_query
fit_grid,184,0.0,0.0,0.10249891975435982,0.3263662667547107,0.47979692279167946,0.22810588777065277,0.2170486,0.0,0.6541916770736816,0.33123084530234337,per_query
fit_grid,185,0.06666666666666667,0.07347739090382172,0.008287447045794228,0.05691924898045624,0.23894745695847805,0.3813357651233673,0.23312165,0.0,0.8277806872658422,0.2767384201288223,per_query
fit_grid,186,0.06666666666666667,0.049317124049935504,0.13388555630893864,0.4256157545508524,0.5724673864841783,0.28183844685554504,0.025181517,0.0,0.9171333037908391,0.3172324625775218,per_query
fit_grid,187,0.2,0.3296101425627875,0.0598084347622681,0.3233448566922967,0.3282447751292919,0.25456199049949646,0.6443326,0.0,0.8205696330016516,0.2353268237784505,per_query
fit_grid,188,0.0,0.0,0.12293129113024386,0.4190964399213668,0.09582267012117274,0.2662237286567688,0.024550453,0.0,0.5712444104258148,0.3193794656544924,per_query
fit_grid,189,0.0,0.0,0.10966449690389589,0.3624356308197133,0.12211374131849445,0.25585633516311646,0.09737967,0.0,0.6296982637070458,0.2904784269630909,per_query
fit_grid,190,0.06666666666666667,0.046105120275897894,0.34842048835319617,0.9703947795920232,0.7910885931558042,0.5529196858406067,0.12880757,0.0,0.6567699311122749,0.21322872210294008,per_query
fit_grid,191,0.2,0.17401592885496164,0.028729999306640927,0.13154393151340388,0.3003900140756809,0.329967737197876,0.36708176,0.0,0.6340490673971719,0.2739288965240121,per_query
fit_grid,192,0.0,0.0,0.05347365109279033,0.20748234123157214,0.3333836471394828,0.4301464855670929,0.43488663,0.0,0.8147282761954638,0.3102474119514227,per_query
fit_grid,193,0.06666666666666667,0.043668798524938345,0.09451831541118315,0.335570946534681,0.15597782788818448,0.19314371049404144,0.13566962,0.0,0.594609837650566,0.39472449012100697,per_query
fit_grid,194,0.13333333333333333,0.24408660918242647,0.10212979809885528,0.3109185653348858,0.5092918490928007,0.3019585907459259,1.2713357,0.0,0.444869677315393,0.28189472667872906,per_query
fit_grid,195,0.0,0.0,0.12866065518612496,0.47972796524309674,0.19252091991666018,0.2494092732667923,0.36374155,0.0,0.6037142972243484,0.2760167717933655,per_query
fit_grid,196,0.06666666666666667,0.10764243204553911,0.08014324258317279,0.27219831839239883,0.30492602347228004,0.2427690625190735,0.007843584,0.0,0.7591749587076502,0.2855652151629329,per_query
fit_grid,197,0.13333333333333333,0.1502947366151903,0.22828446151230175,0.610497392876497,0.1487278516114921,0.441342294216156,0.46013725,0.0,0.5768843411352375,0.24971250910311937,per_query
fit_grid,198,0.06666666666666667,0.10764243204553911,0.07470767649560148,0.27231208565800746,0.18980581405551475,0.10722588002681732,0.28639674,0.0,0.6627724287958748,0.2509113047271967,per_query
fit_grid,199,0.0,0.0,0.05725637130630718,0.2508430750309012,0.11950541296000157,0.5018137097358704,0.37038907,0.0,0.7925311203319502,0.2898044725880027,per_query
fit_grid,200,0.0,0.0,0.022123836827682913,0.11974468150586452,0.42005959863156167,0.5061616897583008,0.52694875,0.0,0.8982395359142731,0.29052139166742563,per_query
fit_grid,201,0.0,0.0,0.10783354977448396,0.38604451071400286,0.28914503392526186,0.5801159143447876,0.5297828,0.0,0.9153204689199532,0.27970178611576557,per_query
fit_grid,202,0.06666666666666667,0.04481043185393461,0.1814082757151979,0.5169180737775873,0.2957782371977623,0.2770377993583679,0.31729224,0.0,0.6170889900495509,0.23376102093607187,per_query
fit_grid,203,0.06666666666666667,0.10764243204553911,0.0008667501235782067,0.020191707638923192,0.37206945511066597,0.41017431020736694,0.085321516,0.0,0.8289892438464327,0.27444525342434645,per_query
fit_grid,204,0.06666666666666667,0.04481043185393461,0.09956602448894324,0.34159180891057844,0.2045534886753124,0.1634426862001419,0.30768353,0.0,0.6755831285501349,0.3072517551481724,per_query
fit_grid,205,0.0,0.0,0.1262769521702508,0.4183430079993399,0.10177399373939763,0.31490767002105713,0.4959419,0.0,0.6574547798412762,0.25213301833719015,per_query
fit_grid,206,0.06666666666666667,0.10764243204553911,0.07099280222526771,0.26347452619542816,0.5855855778572417,0.48849016427993774,0.12438077,0.0,0.9278894573580954,0.20278838649392128,per_query
fit_grid,207,0.0,0.0,0.03302724641355265,0.15926996356187456,0.06070574244874434,0.2206752598285675,0.07425551,0.0,0.8548926398904242,0.34960060473531485,per_query
fit_grid,208,0.0,0.0,0.021436039775123733,0.12104604509064089,0.3140171149974346,0.20768624544143677,0.4322637,0.0,0.8809168915924748,0.29114013258367777,per_query
fit_grid,209,0.13333333333333333,0.10141145392464015,0.11675546080424372,0.377038090764085,0.17551917501641032,0.31865352392196655,0.057465293,0.0,0.5768843411352375,0.33766742423176765,per_query
fit_grid,210,0.06666666666666667,0.17060921827860476,0.0688524398311728,0.2793390225739761,0.5290868701307883,0.4664786458015442,0.12440566,0.0,0.9109293800104742,0.284331607632339,per_query
fit_grid,211,0.13333333333333333,0.10558266159165496,0.19505157971574721,0.6662960309966836,0.4596799997850691,0.3541889786720276,0.1980041,0.0,0.5754340732385288,0.37325023394078016,per_query
fit_grid,212,0.0,0.0,0.16492129904732766,0.4839726361953238,0.4440722941508086,0.419613242149353,0.2527971,0.0,0.9054103049591105,0.28167626820504665,per_query
fit_grid,213,0.0,0.0,0.011982762848104272,0.08697998509177549,0.06522493414490461,0.1803065538406372,0.36151862,0.0,0.835676590259034,0.31059150770306587,per_query
