method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
uniform_mc,698,0.06666666666666667,0.049317124049935504,0.10007978785166155,0.34569842489651825,0.36849848365546317,0.241254523396492,0.09807615,0.0,0.6542722475123877,0.1781439008191228,per_query
uniform_mc,699,0.0,0.0,0.045571948327361535,0.18898282673481648,0.38058760545673087,0.1909887194633484,0.51527125,0.0,0.6350159126616445,0.17450231406837702,per_query
uniform_mc,700,0.13333333333333333,0.10865295960082011,0.023560065738292026,0.15459040462821064,0.21322417398951873,0.21061082184314728,0.28710598,0.0,0.8780566410184103,0.1762102646753192,per_query
uniform_mc,701,0.4,0.49335723200260734,0.00024314535606192794,0.004844428181258857,0.04921063464585055,0.3209357261657715,0.7147691,0.0,0.4550215525923539,0.17323337495326996,per_query
uniform_mc,702,0.0,0.0,0.20139292673982712,0.590016025471634,0.2754697930728614,0.2539854049682617,0.009124503,0.0,0.6477863271965516,0.1419585719704628,per_query
uniform_mc,703,0.0,0.0,0.1700299257114115,0.5025826053367313,0.26445608557175543,0.3060634434223175,0.331486,0.0,0.8708053015348669,0.16261176858097315,per_query
uniform_mc,704,0.0,0.0,0.0638374667981089,0.2431289427467453,0.22224407892346817,0.27922961115837097,0.41989106,0.0,0.8227853200660677,0.18447584379464388,per_query
uniform_mc,705,0.13333333333333333,0.132894847041173,0.5551831621785772,1.6948933654313119,0.1478080480031634,0.1437523066997528,0.4567166,0.0,0.5384925270918101,0.20980392303317785,per_query
uniform_mc,706,0.0,0.0,0.1043179816269076,0.3432383080358312,0.3421603901006234,0.5528626441955566,0.51089966,0.0,0.8250010071304839,0.19136041216552258,per_query
uniform_mc,707,0.06666666666666667,0.046105120275897894,0.12169277513721531,0.3887588020905574,0.41807843465934763,0.33625686168670654,0.095512375,0.0,0.6614027313378721,0.16162884701043367,per_query
uniform_mc,708,0.0,0.0,0.21571418357043554,0.6689702083759534,0.29999092008610895,0.24134287238121033,0.6257388,0.0,0.5815574265801877,0.19028497859835625,per_query
uniform_mc,709,0.13333333333333333,0.1513052641704713,0.5096183470365194,1.5799172184629418,0.09433930937749281,0.3096628487110138,0.2616049,0.0,0.659146759054103,0.22584881074726582,per_query
uniform_mc,710,0.06666666666666667,0.053821216022769555,0.05914790006472631,0.23168084243144338,0.10575248209664065,0.13103173673152924,0.06834068,0.0,0.7375417959150787,0.21664362028241158,per_query
uniform_mc,711,0.0,0.0,0.05293437442838302,0.22299922506486725,0.078641151391894,0.2242118865251541,0.1721308,0.0,0.6680095073117673,0.161516010761261,per_query
uniform_mc,712,0.0,0.0,0.07762469594907567,0.30379997375338597,0.1959390917900289,0.29342275857925415,0.27527976,0.0,0.8164605406276437,0.12060028593987226,per_query
uniform_mc,713,0.0,0.0,0.23887405841302153,0.6687552865098766,0.13113478371524118,0.39984819293022156,0.21255878,0.0,0.6567699311122749,0.280755746178329,per_query
uniform_mc,714,0.0,0.0,0.06849084111108926,0.2551064682649528,0.29365060342246735,0.28211671113967896,0.019667635,0.0,0.5734198122708778,0.2820215318351984,per_query
uniform_mc,715,0.06666666666666667,0.06077222973772036,0.0018337990688420238,0.03035954055383666,0.2503882742831494,0.2337740957736969,0.23374411,0.0,0.8313257865689079,0.30401425063610077,per_query
uniform_mc,716,0.13333333333333333,0.09125903642680894,0.14735847670608812,0.44108464213924997,0.5807765650319888,0.17686840891838074,0.36692676,0.0,0.8105788986021029,0.29830606561154127,per_query
uniform_mc,717,0.3333333333333333,0.30071871808992345,0.000411687224954718,0.007711029227805075,0.23547611510103797,0.472636878490448,0.0053368676,0.0,0.4467630826249849,0.3206518990918994,per_query
uniform_mc,718,0.06666666666666667,0.043668798524938345,0.09666674043582084,0.31724506935578933,0.35286622148766505,0.12754032015800476,0.2079325,0.0,0.9243040728356766,0.38892041239887476,per_query
uniform_mc,719,0.06666666666666667,0.17060921827860476,0.22277348578427764,0.6062596179034991,0.3286319856854602,0.3657955825328827,0.021763891,0.0,0.6714337509567739,0.4810903389006853,per_query
uniform_mc,720,0.13333333333333333,0.11982187105393848,0.08002520633629141,0.2715171575433393,0.19133872340517505,0.3826594054698944,0.010781854,0.0,0.6595093260282803,0.23918171040713787,per_query
uniform_mc,721,0.13333333333333333,0.11735914726981254,0.03852314874823892,0.17135508620552314,0.24924112870727183,0.24305853247642517,0.28725526,0.0,0.873302985134754,0.26652429811656475,per_query
uniform_mc,722,0.06666666666666667,0.17060921827860476,0.010936868022526459,0.0871310743987731,0.26079456112571264,0.2019997537136078,0.30111712,0.0,0.8457076098779358,0.2495672693476081,per_query
uniform_mc,723,0.06666666666666667,0.043668798524938345,0.1287165532316468,0.3980619309250618,0.2341450487985612,0.5362570285797119,0.19761091,0.0,0.6514925673770293,0.36094519682228565,per_query
uniform_mc,724,0.0,0.0,0.19293016354483916,0.5562633902047495,0.2533787586591404,0.3100229799747467,0.35216445,0.0,0.6936309068202876,0.3099932912737131,per_query
uniform_mc,725,0.13333333333333333,0.10445997732807218,0.055493680526751354,0.21026502272573927,0.4135436541215977,0.42398715019226074,0.3087742,0.0,0.9092374007976474,0.3017446855083108,per_query
uniform_mc,726,0.13333333333333333,0.1552326699474097,0.12832888825561792,0.4285081866820744,0.36988618928794215,0.4967248737812042,0.30808043,0.0,0.6184586875075535,0.18977228924632072,per_query
uniform_mc,727,0.0,0.0,0.1265812027457318,0.3914331896971363,0.7657497232295898,0.5445631742477417,0.031207029,0.0,0.8950570035853845,0.1916812751442194,per_query
uniform_mc,728,0.0,0.0,0.028152618071353552,0.15217532889918436,0.16175866628420024,0.3298630714416504,0.24725437,0.0,0.8466744551424082,0.19303281791508198,per_query
uniform_mc,729,0.06666666666666667,0.05135849223864361,0.5757621201893716,2.064554115717911,0.7463084049552097,0.4780961871147156,0.6110631,0.0,0.6705877613503606,0.23142850771546364,per_query
uniform_mc,730,0.26666666666666666,0.39931927912983617,0.0675526722342358,0.1967356762183591,0.2632914583536101,0.4448901414871216,0.016345501,0.0,0.7871731861579986,0.16576724778860807,per_query
uniform_mc,731,0.2,0.2737475583513098,0.0011273161836699132,0.025434449271515606,0.23230142670390241,0.32582685351371765,0.60198504,0.0,0.43254240019336904,0.12241913005709648,per_query
uniform_mc,732,0.13333333333333333,0.10313834007270506,0.01988922443880661,0.10706247566781633,0.4325727537663378,0.45339393615722656,0.43014926,0.0,0.8260484228336623,0.12260031141340733,per_query
uniform_mc,733,0.0,0.0,0.022126555144805795,0.12145514912669862,0.14831139274147678,0.18770204484462738,0.36309674,0.0,0.8558997703742497,0.17411700449883938,per_query
uniform_mc,734,0.3333333333333333,0.30580209648182,0.042190829965075505,0.16379436660795155,0.1482022433824419,0.33897900581359863,0.121019825,0.0,0.6928252024332272,0.1291738012805581,per_query
uniform_mc,735,0.26666666666666666,0.20583837764868548,0.051121765730623506,0.18000307766685789,0.2941659305863643,0.35088086128234863,0.10380378,0.0,0.6681706481891794,0.1791928568854928,per_query
uniform_mc,736,0.13333333333333333,0.09952204399585277,0.06394076322328474,0.2255907999701629,0.4966471362132606,0.4702710807323456,0.3523662,0.0,0.7846352173387584,0.18723618984222412,per_query
uniform_mc,737,0.06666666666666667,0.10764243204553911,0.2974997447025101,0.8785845697536528,0.19942151643391695,0.42568856477737427,0.07711817,0.0,0.5849816702251944,0.13019053265452385,per_query
uniform_mc,738,0.06666666666666667,0.06077222973772036,0.25044252082509727,0.6849193547736029,0.2861201124623502,0.3268982768058777,0.13582212,0.0,0.654957096241389,0.18863752577453852,per_query
uniform_mc,739,0.06666666666666667,0.053821216022769555,0.20152702262964695,0.5227177475811159,0.8332609322621382,0.529727041721344,0.7371106,0.0,0.8277404020464891,0.19089390337467194,per_query
uniform_mc,740,0.06666666666666667,0.17060921827860476,0.04500626550706526,0.2009403550639539,0.3596827409598455,0.3682839572429657,0.0014202595,0.0,0.9088345486041172,0.42534524016082287,per_query
uniform_mc,741,0.3333333333333333,0.3289518357804252,0.002246881857718179,0.025220090964040456,0.434380332035874,0.44300001859664917,0.15529376,0.0,0.8490512830842364,0.17795801348984241,per_query
uniform_mc,742,0.0,0.0,0.17273322304738561,0.5028607840868689,0.22528666864887978,0.20869113504886627,0.26511627,0.0,0.7219917012448133,0.19701429922133684,per_query
uniform_mc,743,0.0,0.0,0.561570465220104,1.757358273743589,0.2880392396853375,0.19871173799037933,0.42944312,0.0,0.6326390847198163,0.29959053825587034,per_query
uniform_mc,744,0.06666666666666667,0.08530460913930238,0.05575613930189205,0.23165193878793902,0.14264217514016606,0.3757511079311371,0.1182781,0.0,0.665390968053821,0.39407964516431093,per_query
uniform_mc,745,0.06666666666666667,0.053821216022769555,0.10005942103761305,0.36469893602393527,0.08780864614689754,0.2795339524745941,0.73046273,0.0,0.5850622406639004,0.3148228479549289,per_query
uniform_mc,746,0.0,0.0,0.04571583613919366,0.20469656427154492,0.3516022918765774,0.5071863532066345,0.08912867,0.0,0.914756475849011,0.42365342006087303,per_query
uniform_mc,747,0.06666666666666667,0.06077222973772036,0.06493372606558509,0.2493014669813946,0.14027817409029975,0.15535525977611542,0.13148053,0.0,0.8364017242073883,0.177251392044127,per_query
uniform_mc,748,0.0,0.0,0.051958855945038115,0.1982954476035981,0.4163189221158708,0.5402148962020874,0.4007156,0.0,0.8595254401160214,0.1776043986901641,per_query
uniform_mc,749,0.0,0.0,0.05883865636865422,0.2381172467624259,0.3541148994029475,0.28548285365104675,0.22393624,0.0,0.937638480441526,0.34530086629092693,per_query
uniform_mc,750,0.0,0.0,0.11391282424142007,0.3867516210362708,0.2658328441071448,0.21726353466510773,0.31073755,0.0,0.916770736816662,0.18066787160933018,per_query
uniform_mc,751,0.13333333333333333,0.08746273642358579,0.17237317789910866,0.5116216700145947,0.25822122740349196,0.08119578659534454,0.27094996,0.0,0.8937678765660879,0.17045102454721928,per_query
uniform_mc,752,0.06666666666666667,0.07347739090382172,0.11817050880559667,0.40872115966967854,0.16242447832679635,0.20909230411052704,0.027793378,0.0,0.8714498650445152,0.15333815570920706,per_query
uniform_mc,753,0.06666666666666667,0.06077222973772036,0.12285175649449834,0.40263506077021705,0.1210683468267764,0.24820999801158905,0.27956578,0.0,0.7252950892317609,0.16154680587351322,per_query
uniform_mc,754,0.26666666666666666,0.3542518424736956,0.5272214791638069,1.6824086715897606,0.2924970454438196,0.23124156892299652,0.030617744,0.0,0.5336583007694476,0.08082684222608805,per_query
uniform_mc,755,0.06666666666666667,0.049317124049935504,0.008011650591766423,0.07180898404705689,0.42015909183453126,0.3626226484775543,0.22136821,0.0,0.88365628650848,0.19540444109588861,per_query
uniform_mc,756,0.3333333333333333,0.4389502163605317,0.04907252093912517,0.180152045703356,0.5217515388200751,0.5362615585327148,0.07998524,0.0,0.6672038029247069,0.22092699818313122,per_query
uniform_mc,757,0.06666666666666667,0.046105120275897894,0.031028939548372738,0.15054401496228567,0.019680103412454894,0.18459559977054596,0.5794884,0.0,0.8235507392337751,0.17459693923592567,per_query
uniform_mc,758,0.13333333333333333,0.11359089293303952,0.1193973098890134,0.32621439330527024,0.5268989711341651,0.5461950898170471,0.36978346,0.0,0.646577770615961,0.2083625476807356,per_query
uniform_mc,759,0.0,0.0,0.028694139647315348,0.15221095917432242,0.1977005586617644,0.2809073030948639,0.24424636,0.0,0.7034605003424244,0.24164701718837023,per_query
uniform_mc,760,0.0,0.0,0.11020428993779063,0.3318259033472972,0.25988229099996235,0.1991666853427887,0.034506634,0.0,0.8265721306852516,0.13285916298627853,per_query
uniform_mc,761,0.13333333333333333,0.10141145392464015,0.030571038939428346,0.15220521256680553,0.245641706468674,0.2850949168205261,0.22438553,0.0,0.883535430850421,0.16012743767350912,per_query
uniform_mc,762,0.0,0.0,0.16424861617272052,0.5022710525531736,0.5685569152751495,0.44169527292251587,0.66741866,0.0,0.8159368327760544,0.2563125053420663,per_query
uniform_mc,763,0.0,0.0,0.15084522456341362,0.4781825840844779,0.17306486503725932,0.2032662034034729,0.20023274,0.0,0.8350320267493857,0.1416316730901599,per_query
uniform_mc,764,0.06666666666666667,0.10764243204553911,0.11824961639320995,0.3633669781346844,0.43229658802953774,0.22180192172527313,0.03908111,0.0,0.6633364218668171,0.21388013195246458,per_query
uniform_mc,765,0.13333333333333333,0.16146364806830865,0.010240614714915074,0.07295852743091553,0.3378475203190293,0.3155398368835449,0.6426254,0.0,0.8465133142649962,0.2005681423470378,per_query
uniform_mc,766,0.2,0.15232175812575843,0.39060740564889085,1.045775121285972,0.16975255454668056,0.13027654588222504,0.28792623,0.0,0.5464690005237078,0.2642039582133293,per_query
uniform_mc,767,0.2,0.16964631499639993,0.002367830719756994,0.03896506151176489,0.24343526917410713,0.17528577148914337,0.20283157,0.0,0.8206502034403578,0.21130559127777815,per_query
uniform_mc,768,0.0,0.0,0.07426986568780855,0.269979748031594,0.41178041074183597,0.4908910393714905,0.011750627,0.0,0.6271602948878057,0.2174868807196617,per_query
uniform_mc,769,0.06666666666666667,0.04481043185393461,0.04165631251291319,0.17783974741744138,0.2695094242259758,0.36729949712753296,0.19670177,0.0,0.800386738105789,0.19671778567135334,per_query
uniform_mc,770,0.0,0.0,0.1298217365989354,0.42268552643010504,0.22581516384860298,0.1878712773323059,0.031473942,0.0,0.6072593965274141,0.1981913484632969,per_query
uniform_mc,771,0.2,0.14473676815260206,0.21463467169689474,0.9312083363897579,0.5568925306510695,0.4889620840549469,0.20761421,0.0,0.5933207106312693,0.131086147390306,per_query
uniform_mc,772,0.0,0.0,0.04952033375996839,0.1736730863196339,0.35561981597625797,0.3327891528606415,0.7970205,0.0,0.4376989082705555,0.12662746384739876,per_query
uniform_mc,773,0.0,0.0,0.11473210613054555,0.3484100188139042,0.5845831005454525,0.5398606061935425,0.38695586,0.0,0.5871167868509044,0.13671729061752558,per_query
uniform_mc,774,0.26666666666666666,0.19468357073418047,0.24574675724868927,1.0954205237756158,0.4990404851114232,0.20732171833515167,0.10963665,0.0,0.7853603512871128,0.12302103638648987,per_query
uniform_mc,775,0.06666666666666667,0.04481043185393461,0.05979410170011682,0.18729817678209515,0.29784410582041176,0.3243862986564636,0.17194346,0.0,0.8747532530314628,0.07905562501400709,per_query
uniform_mc,776,0.0,0.0,0.12216831139609098,0.3955653234692717,0.14115985343251078,0.27440914511680603,0.36139694,0.0,0.6311888168231076,0.12158176954835653,per_query
uniform_mc,777,0.0,0.0,0.07527636788543195,0.2911193329335053,0.2280257770416486,0.2495131939649582,0.6199715,0.0,0.8859525440116022,0.11644730530679226,per_query
uniform_mc,778,0.2,0.2888970410363611,0.020019152869913463,0.12206273845469773,0.22345910903669533,0.2768409848213196,0.04790441,0.0,0.8234701687950691,0.1501188911497593,per_query
uniform_mc,779,0.0,0.0,0.3244065679674581,0.8729756035298952,0.4190744981291223,0.16611382365226746,0.2503032,0.0,0.345083188977964,0.122509247623384,per_query
uniform_mc,780,0.0,0.0,0.1450765473541469,0.4734166455819783,0.09422754386617095,0.3211980164051056,0.5300796,0.0,0.9021472021915159,0.13685748353600502,per_query
uniform_mc,781,0.06666666666666667,0.049317124049935504,0.1128931873034,0.3828490239555239,0.09043069498025469,0.16090655326843262,0.40510237,0.0,0.8795069089151191,0.13049625046551228,per_query
uniform_mc,782,0.0,0.0,0.024826801977287725,0.11331287149521187,0.14919260987786154,0.10850845277309418,0.33670875,0.0,0.8158159771179954,0.13707464653998613,per_query
uniform_mc,783,0.06666666666666667,0.0475902379018706,0.047732187728431186,0.24615607443326418,0.16650389796896303,0.18520987033843994,0.15305898,0.0,0.5738629496837611,0.14493732806295156,per_query
uniform_mc,784,0.13333333333333333,0.11081108688510354,0.12431173392783289,0.36450147850521375,0.5299055667670043,0.4694482386112213,0.17977926,0.0,0.6062119808242356,0.11997186858206987,per_query
uniform_mc,785,0.0,0.0,0.11960605608808664,0.401551214051179,0.17165847392225012,0.011700895614922047,0.52288765,0.0,0.8601297184063167,0.1397678665816784,per_query
uniform_mc,786,0.06666666666666667,0.06077222973772036,0.07577776016000959,0.2409528219195304,0.48239908622260014,0.4480532705783844,0.35274667,0.0,0.7965193570478991,0.11978417914360762,per_query
uniform_mc,787,0.0,0.0,0.08718334380642953,0.2835509919337997,0.24064003068866996,0.2946193218231201,0.45657665,0.0,0.8067518027635661,0.14792638458311558,per_query
uniform_mc,788,0.06666666666666667,0.10764243204553911,0.4556675908327705,1.7339113384594134,0.6421780900008012,0.20310726761817932,0.037738875,0.0,0.6087902348628288,0.2874740120023489,per_query
uniform_mc,789,0.0,0.0,0.03048286547451971,0.15043327897286024,0.07730496934300347,0.3135669231414795,0.44767934,0.0,0.8540063650646578,0.5998309915885329,per_query
uniform_mc,790,0.13333333333333333,0.11735914726981254,0.0782343445206804,0.25532146997923505,0.295915915095169,0.08879449963569641,0.5419142,0.0,0.9297022922289812,0.6972178453579545,per_query
