query_index,recall_at_k,candidate_recall_at_m,fuzzy_weighted_recall,ndcg_at_k,latency_seconds,embedding_recall_ours_full,true_label
5902,0.9333333333333333,0.9333333333333333,0.9588980836515264,0.9807702935838223,0.0007260534912347794,0.13333333333333333,8-9
5903,0.8666666666666667,0.8666666666666667,0.9641184408358006,0.9843742430785406,0.00067952461540699,0.13333333333333333,8-9
5904,0.9333333333333333,0.9333333333333333,0.9757487113922294,0.9892888576098597,0.0007088351994752884,0.06666666666666667,8-9
5905,0.8666666666666667,0.8666666666666667,0.9601931398394847,0.9826510249464281,0.0780149344354868,0.2,8-9
5906,0.6666666666666666,0.6666666666666666,0.8753950336654672,0.9402832907026949,0.0007654959335923195,0.0,8-9
5907,0.6666666666666666,0.6666666666666666,0.8109327876114494,0.8965088327285392,0.0006945021450519562,0.06666666666666667,8-9
5908,0.5333333333333333,0.5333333333333333,0.669644433236522,0.8287194781196924,0.000726764090359211,0.06666666666666667,8-9
5909,0.8666666666666667,0.8666666666666667,0.929363384522413,0.966882982737033,0.0006948132067918777,0.06666666666666667,8-9
5910,0.9333333333333333,0.9333333333333333,0.9842902386523165,0.9930739098202958,0.0006901668384671211,0.26666666666666666,8-9
5911,1.0,1.0,1.0,1.0,0.0007266746833920479,0.0,8-9
5912,0.4666666666666667,0.4666666666666667,0.5960906382818678,0.7598846283428333,0.000712553970515728,0.13333333333333333,8-9
5913,0.8,0.8,0.8887613377039393,0.9462981573705659,0.0007091611623764038,0.0,8-9
5914,1.0,1.0,1.0,1.0,0.000724191777408123,0.0,8-9
5915,0.8,0.8,0.9701268912642874,0.9873098732402342,0.0007210271432995796,0.06666666666666667,8-9
5916,0.6,0.6,0.7877187727476826,0.897592036505435,0.0006883153691887856,0.0,8-9
5917,0.6666666666666666,0.6666666666666666,0.7620919420881016,0.8709446933160147,0.0007063522934913635,0.06666666666666667,8-9
5918,0.9333333333333333,0.9333333333333333,0.9479800960951696,0.9748775171613533,0.0006896406412124634,0.13333333333333333,8-9
5919,0.6666666666666666,0.6666666666666666,0.5667640688408067,0.5804447091668735,0.0006705718114972115,0.13333333333333333,8-9
5920,0.8,0.8,0.9799636391681059,0.9917522234307599,0.0007050670683383942,0.13333333333333333,8-9
5921,1.0,1.0,1.0,1.0,0.0006781993433833122,0.2,8-9
5922,0.8,0.8,0.9186132485399534,0.9631445881584815,0.0008154651150107384,0.06666666666666667,8-9
5923,0.9333333333333333,0.9333333333333333,0.9640856683129122,0.9835824624554314,0.0007134722545742989,0.3333333333333333,8-9
5924,0.9333333333333333,0.9333333333333333,0.9646539778270201,0.9837601526201708,0.0006937067955732346,0.13333333333333333,8-9
5925,0.9333333333333333,0.9333333333333333,0.9660821929981892,0.9844134716939302,0.0007255375385284424,0.13333333333333333,8-9
5926,0.8,0.8,0.9730238802617874,0.9884549448362695,0.0007095076143741608,0.13333333333333333,8-9
5927,0.6,0.6,0.7965336486123905,0.8946624727511366,0.0006998330354690552,0.0,8-9
5928,0.7333333333333333,0.7333333333333333,0.8831873179822025,0.9436359826313973,0.000728309154510498,0.13333333333333333,8-9
5929,0.8666666666666667,0.8666666666666667,0.951522719251382,0.9791636378522741,0.0007133353501558304,0.0,8-9
5930,0.4666666666666667,0.4666666666666667,0.353973601722943,0.4194248209209867,0.0007145507261157036,0.06666666666666667,8-9
5931,0.7333333333333333,0.7333333333333333,0.817483658187852,0.9066151242719184,0.0007103243842720985,0.06666666666666667,8-9
5932,0.9333333333333333,0.9333333333333333,0.9787683102784323,0.9910567509419387,0.0006864303722977638,0.13333333333333333,8-9
5933,1.0,1.0,1.0,1.0,0.0007000630721449852,0.13333333333333333,8-9
5934,0.7333333333333333,0.7333333333333333,0.9045202771657093,0.9567259846519006,0.0007055560126900673,0.2,8-9
5935,1.0,1.0,1.0,1.0,0.0007046619430184364,0.13333333333333333,8-9
5936,0.8666666666666667,0.8666666666666667,0.9665584748349295,0.9856508301319383,0.0006853155791759491,0.2,8-9
5937,1.0,1.0,1.0,1.0,0.0006994064897298813,0.13333333333333333,8-9
5938,0.6666666666666666,0.6666666666666666,0.8215097155627292,0.9140983302237667,0.0008588796481490135,0.0,8-9
5939,1.0,1.0,1.0,1.0,0.0007122531533241272,0.0,8-9
5940,0.6,0.6,0.8346090233192336,0.9202637376150652,0.0007470007985830307,0.06666666666666667,8-9
5941,0.8666666666666667,0.8666666666666667,0.9040166568327074,0.9528213808745518,0.0007070647552609444,0.2,8-9
5942,0.7333333333333333,0.7333333333333333,0.8152598967793591,0.9034884931230499,0.0007002130150794983,0.0,8-9
5943,0.8666666666666667,0.8666666666666667,0.9521306672732462,0.9784833128194333,0.0007117120549082756,0.0,8-9
5944,1.0,1.0,1.0,1.0,0.0007174871861934662,0.3333333333333333,8-9
5945,0.7333333333333333,0.7333333333333333,0.8800038168905623,0.9440682024314873,0.000691254623234272,0.0,8-9
5946,0.8666666666666667,0.8666666666666667,0.9541494777186649,0.9776050937236441,0.0006951689720153809,0.13333333333333333,8-9
5947,0.7333333333333333,0.7333333333333333,0.8630119067207269,0.9323137941273401,0.0006927493959665298,0.06666666666666667,8-9
5948,0.7333333333333333,0.7333333333333333,0.7862665227816253,0.8848592918361994,0.0006960323080420494,0.0,8-9
5949,0.8,0.8,0.8037518763073564,0.8788175142762158,0.0008166655898094177,0.13333333333333333,8-9
5950,0.7333333333333333,0.7333333333333333,0.8023635486692864,0.8838253770153368,0.0006920900195837021,0.0,8-9
5951,0.8,0.8,0.9438761276891325,0.9749918126043525,0.0007233312353491783,0.06666666666666667,8-9
5952,0.8666666666666667,0.8666666666666667,0.843702941644452,0.8891327760074768,0.0006860280409455299,0.13333333333333333,8-9
5953,0.9333333333333333,0.9333333333333333,0.9471720527168395,0.9732256255644457,0.07854739390313625,0.0,8-9
5954,0.8666666666666667,0.8666666666666667,0.9258372026253487,0.965322679564416,0.0007391413673758507,0.06666666666666667,8-9
5955,0.6666666666666666,0.6666666666666666,0.7689718799819173,0.8784024925228804,0.0007179798558354378,0.06666666666666667,8-9
5956,0.8666666666666667,0.8666666666666667,0.8958290038846402,0.9487348788294081,0.0007117995992302895,0.26666666666666666,8-9
5957,0.5333333333333333,0.5333333333333333,0.7093819613257915,0.8436405494522351,0.0007347781211137772,0.0,8-9
5958,0.6,0.6,0.5361764838017586,0.5858493150982289,0.0007080966606736183,0.0,8-9
5959,0.8666666666666667,0.8666666666666667,0.8889008526023994,0.9400630087379951,0.0007197083905339241,0.13333333333333333,8-9
5960,0.9333333333333333,0.9333333333333333,0.9211747824322967,0.9544900240402046,0.0007182406261563301,0.13333333333333333,8-9
5961,0.8,0.8,0.8907486740784746,0.9474893657517313,0.0007112342864274979,0.0,8-9
5962,0.9333333333333333,0.9333333333333333,0.9556324554548584,0.9788734580872465,0.0007012905552983284,0.2,8-9
5963,0.9333333333333333,0.9333333333333333,0.9508407473956967,0.9763739676424938,0.0007039038464426994,0.13333333333333333,8-9
5964,0.6666666666666666,0.6666666666666666,0.8739759921662277,0.9420640526364908,0.0006878627464175224,0.0,8-9
5965,0.9333333333333333,0.9333333333333333,0.9645775946528689,0.9835889972273134,0.0006939265877008438,0.06666666666666667,8-9
5966,0.8,0.8,0.8858008316960836,0.9449421093679184,0.0007264148443937302,0.0,8-9
5967,0.5333333333333333,0.5333333333333333,0.49115202723423046,0.5419948830159731,0.000926511362195015,0.0,8-9
5968,0.8666666666666667,0.8666666666666667,0.9231281715663422,0.9638388229657437,0.0007184324786067009,0.06666666666666667,8-9
5969,0.9333333333333333,0.9333333333333333,0.9878166334462501,0.9949721093339458,0.0007193358615040779,0.06666666666666667,8-9
5970,0.5333333333333333,0.5333333333333333,0.6790652389432875,0.8229479266715254,0.0009338846430182457,0.0,8-9
5971,0.9333333333333333,0.9333333333333333,0.9662781807882173,0.9844533193475462,0.0007355790585279465,0.0,8-9
5972,0.6666666666666666,0.6666666666666666,0.5991689364040095,0.617366737925161,0.0007083350792527199,0.13333333333333333,8-9
5973,0.8666666666666667,0.8666666666666667,0.9458213280781027,0.9746788918219604,0.0006935810670256615,0.13333333333333333,8-9
5974,0.4666666666666667,0.4666666666666667,0.5422035636279997,0.617518492973893,0.0007022218778729439,0.0,8-9
5975,0.7333333333333333,0.7333333333333333,0.6591788698217627,0.6624384663875051,0.0006800666451454163,0.0,8-9
5976,0.8,0.8,0.8523886584938658,0.920832995571373,0.0007433518767356873,0.06666666666666667,8-9
5977,0.8,0.8,0.9014414404408496,0.9532172418276794,0.0007206834852695465,0.13333333333333333,8-9
5978,0.8666666666666667,0.8666666666666667,0.9322453632669216,0.969432097074996,0.0006886934861540794,0.06666666666666667,8-9
5979,0.8666666666666667,0.8666666666666667,0.9337076927963328,0.9691881660204843,0.0006989603862166405,0.06666666666666667,8-9
5980,0.4666666666666667,0.4666666666666667,0.5488286997580969,0.7158404786852193,0.0006841113790869713,0.13333333333333333,8-9
5981,0.8666666666666667,0.8666666666666667,0.9486136568340586,0.9776039507337765,0.0006911177188158035,0.0,8-9
5982,1.0,1.0,1.0,1.0,0.0007032789289951324,0.13333333333333333,8-9
5983,0.9333333333333333,0.9333333333333333,0.9764805232221497,0.9898145201556875,0.0007188934832811356,0.06666666666666667,8-9
5984,0.9333333333333333,0.9333333333333333,0.9737600784332571,0.9878148538527333,0.000694645568728447,0.0,8-9
5985,0.6,0.6,0.7836198894878432,0.8875595758198629,0.0006640860810875893,0.0,8-9
5986,0.8,0.8,0.941426390695439,0.9734572792912767,0.07691942434757948,0.06666666666666667,8-9
5987,0.8666666666666667,0.8666666666666667,0.9237380620018297,0.9642607212384496,0.000752793624997139,0.0,8-9
5988,1.0,1.0,1.0,1.0,0.0007163574919104576,0.26666666666666666,8-9
5989,0.6,0.6,0.6985313600924246,0.815561423360803,0.0006854338571429253,0.06666666666666667,8-9
5990,0.8,0.8,0.9052798627481579,0.955794153339829,0.0006904881447553635,0.0,8-9
5991,0.7333333333333333,0.7333333333333333,0.8168534410758318,0.9090839003582957,0.0006868978962302208,0.13333333333333333,8-9
5992,0.7333333333333333,0.7333333333333333,0.8819764020336074,0.945319647590667,0.0007093017920851707,0.0,8-9
5993,0.8666666666666667,0.8666666666666667,0.9409142258383588,0.9734294758627381,0.0006985245272517204,0.2,8-9
5994,0.6666666666666666,0.6666666666666666,0.8459507001208679,0.9286912288891166,0.0006846915930509567,0.0,8-9
5995,0.6666666666666666,0.6666666666666666,0.8421407952309545,0.9256364848124179,0.0007068095728754997,0.06666666666666667,8-9
5996,0.7333333333333333,0.7333333333333333,0.8930319668139218,0.948284714986364,0.0007124161347746849,0.06666666666666667,8-9
5997,0.4,0.4,0.4965813459121989,0.6732478292998019,0.000687573105096817,0.0,8-9
5998,0.8,0.8,0.8430494324121459,0.9155885430787349,0.0007188618183135986,0.06666666666666667,8-9
5999,0.9333333333333333,0.9333333333333333,0.9101092231875904,0.9465784083198491,0.0006879158318042755,0.06666666666666667,8-9
6000,1.0,1.0,1.0,1.0,0.0007328484207391739,0.13333333333333333,8-9
6001,0.6666666666666666,0.6666666666666666,0.8491890437607962,0.9290163952160332,0.00070165004581213,0.0,8-9
6002,0.7333333333333333,0.7333333333333333,0.7001082899458515,0.7666490726253176,0.0008595408871769905,0.13333333333333333,8-9
6003,0.6,0.6,0.6156763930717589,0.718940744356461,0.0007189307361841202,0.06666666666666667,8-9
6004,0.6,0.6,0.7581550215817746,0.8721421755621427,0.0007022786885499954,0.3333333333333333,8-9
6005,0.9333333333333333,0.9333333333333333,0.9714004973388263,0.9871447849988894,0.0007111085578799248,0.0,8-9
6006,0.8666666666666667,0.8666666666666667,0.9238598263138799,0.9646834656374494,0.0007075723260641098,0.13333333333333333,8-9
6007,0.6,0.6,0.7373976453743608,0.8562140805429285,0.0006798049435019493,0.06666666666666667,8-9
6008,0.9333333333333333,0.9333333333333333,0.9809497094689583,0.9916224760424693,0.0006899191066622734,0.13333333333333333,8-9
6009,0.7333333333333333,0.7333333333333333,0.812102621860913,0.8980683630608001,0.000731724314391613,0.0,8-9
6010,0.8,0.8,0.8683926807014616,0.9310876629514574,0.0006908411160111427,0.0,8-9
6011,1.0,1.0,1.0,1.0,0.0007172096520662308,0.0,8-9
6012,1.0,1.0,1.0,1.0,0.0007149074226617813,0.2,8-9
6013,0.9333333333333333,0.9333333333333333,0.9871836181210222,0.994500219996936,0.0007118759676814079,0.2,8-9
6014,0.9333333333333333,0.9333333333333333,0.9246997710357491,0.9584454965507817,0.0006905021145939827,0.13333333333333333,8-9
6015,0.8,0.8,0.7617547095744754,0.8190912928960321,0.0006961813196539879,0.13333333333333333,8-9
6016,0.8,0.8,0.957445659381975,0.9816529729219401,0.0007117856293916702,0.0,8-9
6017,0.8,0.8,0.8895125058974664,0.9479284847943422,0.0008970256894826889,0.0,8-9
6018,0.8,0.8,0.9358329540968372,0.9717923636233402,0.0007161777466535568,0.06666666666666667,8-9
6019,0.8,0.8,0.8652770356071161,0.9343773232139518,0.0007352195680141449,0.2,8-9
6020,0.8666666666666667,0.8666666666666667,0.9132400684006662,0.9581417804140918,0.0007050186395645142,0.2,8-9
6021,0.4,0.4,0.3064590773517083,0.3678099449273818,0.0007011378183960915,0.0,8-9
6022,0.9333333333333333,0.9333333333333333,0.9575235639126904,0.9801171686330375,0.0006970185786485672,0.26666666666666666,8-9
6023,0.8666666666666667,0.8666666666666667,0.8709705252838988,0.92171800477402,0.0006881179288029671,0.06666666666666667,8-9
6024,0.5333333333333333,0.5333333333333333,0.6698502936714095,0.8092577719152939,0.000700964592397213,0.0,8-9
6025,0.8666666666666667,0.8666666666666667,0.9304124428052192,0.9673854981981428,0.0006824135780334473,0.13333333333333333,8-9
6026,0.8,0.8,0.9042770777667202,0.9544552609737759,0.0007147975265979767,0.06666666666666667,8-9
6027,0.8,0.8,0.8520833115395399,0.9101301459129755,0.0006872247904539108,0.06666666666666667,8-9
6028,0.8666666666666667,0.8666666666666667,0.9364097652682465,0.9701639520792638,0.000703565776348114,0.13333333333333333,8-9
6029,0.8,0.8,0.9412572893369873,0.9717907187390475,0.0006893258541822433,0.26666666666666666,8-9
6030,0.7333333333333333,0.7333333333333333,0.7982707206834373,0.8973699780584821,0.0006715478375554085,0.06666666666666667,8-9
6031,0.7333333333333333,0.7333333333333333,0.6710134517624684,0.7282897778173054,0.0007061874493956566,0.06666666666666667,8-9
6032,1.0,1.0,1.0,1.0,0.0006861155852675438,0.2,8-9
6033,0.8,0.8,0.8383498296544974,0.9119768239681796,0.0006938781589269638,0.13333333333333333,8-9
6034,0.9333333333333333,0.9333333333333333,0.9795538617773094,0.9910181560173359,0.0007928712293505669,0.3333333333333333,8-9
6035,0.9333333333333333,0.9333333333333333,0.9356748416736709,0.9663344910235118,0.0007325457409024239,0.3333333333333333,8-9
6036,0.6666666666666666,0.6666666666666666,0.8171708707978549,0.912312078155569,0.0007082261145114899,0.2,8-9
6037,0.6666666666666666,0.6666666666666666,0.805587540111868,0.904901025428462,0.0007090289145708084,0.0,8-9
6038,0.6,0.6,0.6126145721545828,0.6588322367309534,0.0006910832598805428,0.0,8-9
6039,1.0,1.0,1.0,1.0,0.0006788959726691246,0.06666666666666667,8-9
6040,0.8666666666666667,0.8666666666666667,0.9511523234271145,0.977657652788824,0.0007075751200318336,0.0,8-9
6041,0.9333333333333333,0.9333333333333333,0.9654196372391075,0.9845499091834087,0.0006931954994797707,0.13333333333333333,8-9
6042,0.7333333333333333,0.7333333333333333,0.8533372463979684,0.927308697108023,0.0006906315684318542,0.06666666666666667,8-9
6043,1.0,1.0,1.0,1.0,0.0006926953792572021,0.26666666666666666,8-9
6044,0.8666666666666667,0.8666666666666667,0.925327620728978,0.9651650614291933,0.0006993729621171951,0.13333333333333333,8-9
6045,0.8666666666666667,0.8666666666666667,0.868388194546288,0.9245399803309754,0.0006863605231046677,0.0,8-9
6046,0.4,0.4,0.48451624186861225,0.665577120397125,0.0006927968934178352,0.0,8-9
6047,0.9333333333333333,0.9333333333333333,0.9873426306700971,0.9944354928792755,0.0006905412301421165,0.0,8-9
6048,0.6666666666666666,0.6666666666666666,0.7172586557088375,0.826048698677069,0.0006966264918446541,0.0,8-9
6049,0.8666666666666667,0.8666666666666667,0.9492280649642816,0.9770095440212644,0.0008961949497461319,0.0,8-9
6050,0.7333333333333333,0.7333333333333333,0.8543283813472983,0.9289766021131524,0.0007128426805138588,0.13333333333333333,8-9
6051,0.7333333333333333,0.7333333333333333,0.881065110264077,0.944468197032993,0.0007071699947118759,0.0,8-9
6052,0.6666666666666666,0.6666666666666666,0.8331401084783078,0.9205399110914304,0.0007078750059008598,0.0,8-9
6053,0.7333333333333333,0.7333333333333333,0.8672633770803395,0.9379709320881904,0.0006951438263058662,0.0,8-9
6054,0.8666666666666667,0.8666666666666667,0.8600850541065928,0.9164898997247094,0.0007065692916512489,0.0,8-9
6055,0.8,0.8,0.8077708599823871,0.884942092521798,0.0007114261388778687,0.0,8-9
6056,0.8,0.8,0.9149078007142966,0.9605965898407852,0.0007258681580424309,0.06666666666666667,8-9
6057,0.8666666666666667,0.8666666666666667,0.8863339440668282,0.9417395445821891,0.0007014013826847076,0.0,8-9
6058,0.6,0.6,0.6968542105639928,0.8191734194563205,0.0007112361490726471,0.0,8-9
6059,1.0,1.0,1.0,1.0,0.0007727760821580887,0.13333333333333333,8-9
6060,0.6,0.6,0.9129772145942139,0.956282816334754,0.0006983345374464989,0.06666666666666667,8-9
6061,0.6666666666666666,0.6666666666666666,0.7784027929077086,0.8899327531808183,0.0006914334371685982,0.13333333333333333,8-9
6062,0.6666666666666666,0.6666666666666666,0.7687926823916497,0.8818643117844491,0.0007034717127680779,0.0,8-9
6063,0.5333333333333333,0.5333333333333333,0.7109536775088509,0.8506372998816759,0.0006686542183160782,0.0,8-9
6064,0.6666666666666666,0.6666666666666666,0.7601851571623528,0.8605928037209992,0.0007011620327830315,0.06666666666666667,8-9
6065,0.8666666666666667,0.8666666666666667,0.9610372411766962,0.9820024958657909,0.07699522189795971,0.0,8-9
6066,0.8666666666666667,0.8666666666666667,0.9729953954610089,0.9877883225305172,0.0007434189319610596,0.0,8-9
6067,1.0,1.0,1.0,1.0,0.0007156273350119591,0.06666666666666667,8-9
6068,0.5333333333333333,0.5333333333333333,0.7174442466840969,0.8516345600522567,0.0007117139175534248,0.13333333333333333,8-9
6069,0.7333333333333333,0.7333333333333333,0.8490801312914484,0.9273219949630455,0.0006963843479752541,0.2,8-9
6070,0.8,0.8,0.8823230608634999,0.9440219674543389,0.0007080668583512306,0.13333333333333333,8-9
6071,0.8666666666666667,0.8666666666666667,0.9128858047296251,0.9583480214201204,0.0006921729072928429,0.0,8-9
6072,0.7333333333333333,0.7333333333333333,0.8757611571710293,0.9378513091836255,0.000676129013299942,0.13333333333333333,8-9
6073,0.8,0.8,0.8551557654031458,0.9277910264685102,0.0007117800414562225,0.13333333333333333,8-9
